189	1704	7
189	1743	2
189	1761	11
189	1939	10
189	1941	7
189	1978	6
189	1988	4
189	2017	4
189	2023	4
189	2047	1
190	309	3
190	949	21
190	1004	9
190	1005	3
190	1010	12
190	1704	3
190	1743	6
190	1761	15
190	1939	21
190	1941	12
190	1978	9
190	1988	3
190	2017	3
190	2023	3
190	2047	3
191	393	9
191	671	4
191	723	24
191	817	25
191	1496	4
191	1894	12
191	1938	17
191	1941	5
191	1970	4
191	1985	8
191	2039	5
192	718	5
192	1141	15
192	1142	5
192	1307	25
193	200	15
193	363	5
193	1152	15
193	1307	20
193	1317	25
193	1364	5
193	1594	5
193	1702	10
193	2113	5
194	370	4
194	492	5
194	526	9
194	640	1
194	883	5
194	914	5
194	1006	10
194	1092	2
194	1181	10
194	1258	15
194	1266	16
194	1415	5
194	1814	13
194	1993	12
194	2012	10
195	332	10
195	389	14
195	485	2
195	492	1
195	519	1
195	561	3
195	814	2
195	877	1
195	909	3
195	920	6
195	921	4
195	922	3
195	1101	2
195	1112	8
195	1192	2
195	1218	1
195	1335	3
195	1416	4
195	1506	1
195	1540	9
195	1571	5
195	1596	1
195	1687	1
195	1730	2
195	1801	2
195	1908	3
195	2035	2
196	1354	5
196	1357	10
196	1365	5
196	1400	20
196	1401	5
196	1597	5
196	2108	5
197	411	3
197	821	13
197	883	6
197	1258	5
197	1266	18
197	1807	15
197	1995	3
197	2158	10
198	402	6
198	586	6
198	616	6
198	1759	6
199	200	12
199	228	8
199	262	1
199	273	2
199	332	12
199	339	1
199	368	3
199	378	1
199	393	1
199	399	7
199	438	3
199	500	7
199	501	32
199	502	7
199	504	1
199	523	5
199	532	2
199	533	12
199	601	1
199	656	13
199	672	1
199	673	11
199	722	3
199	725	2
199	744	3
199	766	20
199	774	4
199	799	6
199	864	2
199	871	5
199	899	4
199	925	4
199	936	2
199	992	2
199	1019	4
199	1035	5
199	1044	13
199	1054	3
199	1057	3
199	1103	1
199	1134	2
199	1141	3
199	1143	3
199	1164	8
199	1166	2
199	1181	1
199	1194	4
199	1202	1
199	1234	1
199	1238	2
199	1259	29
199	1261	4
199	1262	29
199	1272	11
199	1317	8
199	1338	6
199	1353	4
199	1381	4
199	1396	7
199	1487	1
199	1519	3
199	1521	3
199	1549	9
199	1560	3
199	1576	3
199	1700	10
199	1714	2
199	1779	20
199	1835	1
199	1842	12
199	1843	12
199	1854	2
199	1860	1
199	1911	2
199	1931	25
199	1933	5
199	1934	4
199	1941	1
199	1962	6
199	1968	3
199	1980	3
199	1988	8
199	2052	1
199	2097	12
199	2103	1
199	2125	1
200	262	1
200	292	3
200	363	3
200	393	4
200	426	1
200	438	2
200	446	1
200	501	22
200	532	2
200	533	12
200	549	5
200	601	3
200	656	2
200	673	8
200	725	2
200	744	40
200	836	2
200	864	20
200	925	4
200	1019	2
200	1035	4
200	1044	10
200	1106	10
200	1152	9
200	1181	1
200	1197	5
200	1206	10
200	1238	2
200	1259	11
200	1261	1
200	1262	30
200	1263	10
200	1265	4
200	1272	4
200	1307	12
200	1317	26
200	1363	2
200	1364	3
200	1381	4
200	1521	2
200	1549	1
200	1593	2
200	1594	3
200	1604	10
200	1700	18
200	1702	6
200	1779	20
200	1809	1
200	1812	1
200	1933	13
200	1934	5
200	1954	1
200	2005	4
200	2032	1
200	2062	3
200	2063	3
200	2066	6
200	2080	2
200	2109	3
200	2113	3
200	2117	3
200	2125	3
201	294	4
201	462	3
201	499	20
201	510	1
201	871	3
201	916	6
201	976	5
201	1024	6
201	1026	6
201	1035	9
201	1057	1
201	1065	1
201	1198	2
201	1308	3
201	1700	12
201	1703	3
201	1854	1
201	1924	21
201	2045	9
201	2094	3
201	2140	3
201	2141	6
202	349	8
202	446	16
202	559	16
202	1047	24
202	1168	8
202	1191	8
202	1555	24
202	1585	24
202	2116	8
203	1052	7
204	656	41
204	776	20
204	837	4
204	871	9
204	872	9
204	1001	5
204	1141	15
204	1225	18
204	1245	4
204	1317	18
204	1461	5
204	1600	5
204	1646	5
204	1700	5
204	1879	4
204	2013	33
204	2125	9
204	2126	10
204	2140	5
204	2141	8
205	210	8
205	462	8
205	510	40
205	656	40
205	966	24
205	999	16
205	1019	16
205	1436	16
205	1461	24
205	1463	8
205	1466	8
205	1698	16
205	1710	8
206	265	3
206	266	1
206	415	9
206	609	3
206	610	1
206	704	5
206	705	2
206	708	16
206	710	2
206	810	2
206	895	5
206	969	1
206	1008	3
206	1013	1
206	1454	6
206	1642	1
206	1848	5
206	1913	1
208	211	8
208	236	12
208	237	8
208	242	5
208	406	3
208	458	1
208	518	4
208	623	1
208	651	11
208	655	1
208	678	4
208	847	14
208	875	3
208	912	3
208	913	3
208	944	2
208	946	15
208	971	6
208	990	1
208	1020	10
208	1025	1
208	1032	5
208	1065	2
208	1252	6
208	1268	5
208	1389	14
208	1424	4
208	1457	1
208	1584	2
208	1610	1
208	1636	4
208	1731	1
208	1738	6
208	1739	2
208	1753	1
208	1774	35
208	1775	3
208	1776	5
208	1835	1
208	1839	2
208	1852	1
208	1869	2
208	1871	7
208	1883	1
208	1885	2
208	1943	16
208	1944	2
208	1993	1
208	1994	5
208	1995	4
208	2006	9
208	2009	6
208	2010	4
208	2022	6
208	2100	8
208	2113	10
208	2115	5
208	2130	3
208	2137	3
209	512	7
209	1649	14
209	1884	21
210	212	5
210	213	12
210	214	35
210	215	35
210	216	15
210	217	7
210	220	40
210	221	7
210	253	4
210	254	1
210	262	1
210	272	2
210	280	1
210	293	1
210	309	1
210	313	7
210	324	2
210	336	7
210	362	2
210	375	4
210	396	6
210	397	2
210	455	76
210	462	3
210	465	1
210	474	48
210	477	1
210	510	5
210	512	7
210	535	28
210	568	6
210	592	1
210	597	4
210	599	1
210	630	12
210	638	12
210	652	1
210	653	1
210	656	39
210	657	1
210	661	1
210	672	1
210	688	4
210	689	1
210	694	4
210	695	1
210	696	2
210	722	2
210	748	3
210	751	1
210	752	2
210	754	1
210	761	14
210	776	6
210	777	10
210	779	1
210	781	8
210	794	1
210	807	4
210	809	7
210	826	5
210	837	3
210	871	2
210	872	9
210	893	1
210	927	4
210	951	8
210	961	12
210	966	3
210	991	2
210	995	16
210	999	2
210	1001	4
210	1019	4
210	1034	5
210	1035	5
210	1111	1
210	1141	2
210	1155	4
210	1161	4
210	1198	1
210	1225	1
210	1240	3
210	1255	8
210	1265	2
210	1284	18
210	1317	7
210	1319	4
210	1398	1
210	1433	1
210	1434	8
210	1436	2
210	1441	2
210	1442	1
210	1458	12
210	1459	3
210	1461	49
210	1462	5
210	1463	2
210	1464	34
210	1465	6
210	1466	3
210	1468	12
210	1473	16
210	1485	1
210	1505	2
210	1532	1
210	1538	1
210	1547	3
210	1548	3
210	1559	1
210	1589	3
210	1590	1
210	1599	4
210	1600	1
210	1607	2
210	1623	1
210	1632	5
210	1690	1
210	1697	1
210	1698	8
210	1699	2
210	1700	47
210	1701	1
210	1702	20
210	1707	4
210	1710	33
210	1714	7
210	1719	1
210	1733	12
210	1759	2
210	1764	6
210	1795	16
210	1796	1
210	1797	2
210	1812	1
210	1813	28
210	1819	2
210	1840	1
210	1853	1
210	1879	8
210	1900	1
210	1918	1
210	1923	14
210	1930	5
210	1937	16
210	1939	1
210	1960	6
210	1968	2
210	1978	1
210	1979	1
210	1980	1
210	1986	16
210	2004	8
210	2013	9
210	2014	1
210	2029	2
210	2044	2
210	2069	3
210	2073	5
210	2074	3
210	2085	1
210	2089	1
210	2093	7
210	2095	4
210	2101	1
210	2115	16
210	2125	19
210	2140	2
210	2141	1
210	2142	2
210	2148	2
211	236	4
211	237	4
211	403	1
211	406	4
211	944	4
211	946	4
211	1252	15
211	1266	1
211	1389	4
211	1739	6
211	1749	2
211	1774	12
211	1776	4
211	1994	1
211	2100	4
211	2113	5
211	2115	4
212	214	9
212	221	7
212	272	5
212	313	4
212	324	2
212	396	3
212	465	3
212	474	9
212	599	1
212	656	6
212	748	1
212	751	1
212	752	4
212	776	3
212	777	13
212	835	6
212	837	5
212	871	15
212	872	5
212	951	3
212	952	8
212	961	9
212	995	11
212	1034	9
212	1155	2
212	1199	2
212	1240	3
212	1319	1
212	1434	6
212	1466	10
212	1468	15
212	1547	3
212	1589	3
212	1698	2
212	1699	6
212	1707	6
212	1710	9
212	1714	4
212	1795	10
212	1796	1
212	1900	1
212	1923	9
212	1937	3
212	1939	3
212	2004	18
212	2085	3
213	215	2
213	375	12
213	652	1
213	656	5
213	995	2
213	996	1
213	1035	12
213	1199	1
213	1255	3
213	1284	18
213	1364	1
213	1458	3
213	1459	2
213	1594	2
213	1700	18
213	1701	3
213	1733	12
213	1763	5
213	1913	1
213	1978	1
213	1979	4
213	2029	1
213	2093	3
213	2125	3
214	215	4
214	220	20
214	313	3
214	455	36
214	465	3
214	474	3
214	752	3
214	777	12
214	781	4
214	951	3
214	961	9
214	1034	9
214	1240	3
214	1461	12
214	1464	12
214	1468	15
214	1702	8
214	1710	12
214	1937	3
214	1939	3
214	2085	3
214	2115	8
215	216	4
215	220	5
215	455	9
215	462	5
215	474	20
215	477	7
215	496	5
215	510	4
215	512	2
215	535	8
215	652	2
215	656	13
215	695	1
215	712	1
215	722	4
215	776	4
215	779	7
215	781	1
215	809	2
215	837	4
215	872	4
215	951	2
215	966	3
215	984	1
215	1001	1
215	1019	3
215	1141	1
215	1161	16
215	1183	1
215	1199	2
215	1255	2
215	1311	5
215	1317	49
215	1364	2
215	1434	3
215	1436	4
215	1458	6
215	1459	4
215	1461	19
215	1462	12
215	1463	3
215	1464	3
215	1467	4
215	1594	4
215	1599	8
215	1628	3
215	1632	35
215	1700	9
215	1702	3
215	1710	5
215	1763	10
215	1795	2
215	1853	1
215	1879	15
215	1913	2
215	1923	4
215	1937	4
215	1968	4
215	1978	2
215	1979	8
215	1986	7
215	2004	1
215	2013	6
215	2014	4
215	2029	4
215	2093	1
215	2095	1
215	2115	2
215	2125	9
215	2142	4
216	217	1
216	280	1
216	313	1
216	352	2
216	474	12
216	512	2
216	535	8
216	586	2
216	592	1
216	602	2
216	694	2
216	712	5
216	777	3
216	809	2
216	872	1
216	893	5
216	943	8
216	951	2
216	961	5
216	1034	2
216	1035	1
216	1255	2
216	1445	5
216	1461	25
216	1475	5
216	1532	15
216	1567	10
216	1591	4
216	1631	20
216	1700	5
216	1710	2
216	1714	1
216	1795	4
216	1845	4
216	1879	25
216	1918	1
216	1923	4
216	1930	4
216	1937	4
216	1960	1
216	1961	2
216	2086	1
216	2093	2
216	2101	1
216	2125	10
217	280	1
217	293	1
217	296	2
217	313	11
217	324	2
217	362	8
217	396	1
217	397	2
217	474	1
217	476	2
217	592	1
217	661	1
217	744	1
217	748	4
217	754	1
217	777	8
217	872	1
217	951	5
217	961	25
217	1034	2
217	1035	1
217	1319	1
217	1433	2
217	1548	15
217	1559	5
217	1588	2
217	1710	7
217	1714	1
217	1795	10
217	1918	1
217	1930	9
217	1937	1
217	1952	3
217	1960	6
217	2004	2
217	2101	1
218	320	18
218	351	4
218	489	4
218	705	2
218	861	4
218	909	1
218	930	21
218	932	4
218	1069	1
218	1074	8
218	1093	2
218	1129	18
218	1148	21
218	1215	10
218	1408	6
218	1414	1
218	1421	1
218	1569	15
218	1689	4
218	1734	2
218	1747	2
218	1749	4
218	1823	1
218	1839	2
218	1883	3
218	1947	1
218	1990	2
218	2122	6
218	2124	1
219	626	21
219	1013	3
219	1017	2
219	1150	9
219	1209	4
219	1333	3
219	1643	2
219	1855	9
219	1856	3
220	455	45
220	781	5
220	1461	15
220	1464	15
220	1702	10
220	1710	15
220	2115	10
221	313	7
221	396	7
221	599	7
221	751	7
221	995	77
221	1547	21
221	1589	14
221	1714	28
222	514	8
222	517	8
222	1255	8
222	1328	8
222	1467	32
222	1505	8
222	1795	24
222	1854	8
222	2039	8
222	2078	8
222	2093	8
223	556	6
223	656	4
223	706	8
223	725	2
223	1433	4
223	1560	3
223	1601	3
223	1650	14
223	1652	12
223	1662	6
223	1736	19
223	2069	4
223	2073	4
223	2074	4
224	474	36
224	510	9
224	622	27
224	692	9
224	973	27
224	1255	18
224	1276	72
224	1373	27
224	1646	9
224	1692	18
224	1711	9
224	1795	63
224	1810	27
224	1840	9
224	1923	18
224	2095	9
225	373	42
225	478	49
225	522	7
225	596	14
226	290	1
226	291	1
226	361	3
226	656	3
226	732	6
226	779	1
226	803	17
226	979	10
226	992	1
226	1320	23
226	1558	2
226	1646	1
226	1813	11
226	1990	3
226	2044	7
227	450	5
227	548	25
227	684	8
227	723	32
227	843	15
227	884	8
227	1298	5
227	1496	8
227	1552	8
227	1697	5
227	1729	5
227	1966	8
227	1985	10
227	2102	13
227	2112	29
228	332	8
228	504	8
228	1103	8
228	1134	16
228	1164	16
228	1941	8
228	2103	8
229	230	4
229	231	12
229	649	15
229	986	1
229	1021	18
229	1049	1
229	1118	2
229	1297	4
229	1314	4
229	1315	2
229	1355	6
229	1484	1
229	1592	2
229	1883	1
230	231	4
230	649	12
230	712	4
230	1314	16
231	573	24
231	649	8
231	680	2
231	712	1
231	1021	12
231	1065	1
231	1315	3
231	1333	1
231	1355	4
231	1419	6
231	1425	1
231	1459	2
231	1746	3
231	1822	3
232	233	5
232	262	2
232	317	2
232	495	6
232	511	3
232	636	1
232	723	1
232	1084	4
232	1099	6
232	1141	4
232	1142	1
232	1143	4
232	1305	15
232	1511	2
232	1636	4
232	1724	4
232	1805	3
232	1880	18
232	1909	8
232	2017	1
232	2153	2
233	262	1
233	285	16
233	317	19
233	393	3
233	401	3
233	426	4
233	495	3
233	511	1
233	555	3
233	636	1
233	671	9
233	678	6
233	723	2
233	740	3
233	882	20
233	892	4
233	931	1
233	1084	5
233	1127	2
233	1141	2
233	1142	1
233	1310	12
233	1312	3
233	1440	1
233	1511	1
233	1604	1
233	1636	2
233	1646	3
233	1654	1
233	1697	3
233	1713	8
233	1723	8
233	1724	4
233	1852	1
233	1952	4
233	2017	1
233	2063	1
233	2121	4
233	2153	2
234	235	15
234	309	3
234	426	3
234	576	3
234	919	3
234	984	10
234	985	3
234	1197	3
234	1317	21
234	1338	9
234	1348	3
234	1430	2
234	1646	3
234	1697	3
234	2062	7
234	2063	15
234	2114	24
235	309	5
235	426	5
235	576	5
235	919	5
235	984	10
235	985	5
235	1197	5
235	1317	35
235	1338	15
235	1348	5
235	1646	5
235	1697	5
235	2062	5
235	2063	15
235	2114	20
236	237	5
236	406	2
236	599	1
236	651	8
236	678	2
236	731	1
236	847	7
236	875	2
236	894	1
236	912	2
236	913	2
236	944	1
236	946	7
236	997	3
236	1003	1
236	1020	5
236	1032	2
236	1065	1
236	1245	16
236	1252	3
236	1268	2
236	1389	7
236	1424	2
236	1457	1
236	1536	5
236	1584	1
236	1711	1
236	1719	2
236	1738	2
236	1739	1
236	1753	1
236	1774	15
236	1776	2
236	1815	3
236	1869	1
236	1871	1
236	1885	2
236	1943	7
236	1944	2
236	1960	1
236	1994	1
236	1995	4
236	2006	4
236	2009	4
236	2010	4
236	2022	5
236	2100	6
236	2106	1
236	2113	5
236	2115	1
236	2137	2
236	2145	1
236	2148	1
236	2158	2
237	406	2
237	651	2
237	678	2
237	847	7
237	875	2
237	944	1
237	946	5
237	1020	5
237	1032	2
237	1065	1
237	1252	3
237	1268	2
237	1389	5
237	1424	2
237	1457	1
237	1584	1
237	1739	1
237	1753	1
237	1774	13
237	1776	2
237	1869	1
237	1871	1
237	1943	7
237	1994	1
237	1995	2
237	2006	4
237	2009	4
237	2010	4
237	2022	2
237	2100	4
237	2113	5
237	2115	1
238	416	7
239	240	24
239	416	1
239	1533	4
239	1568	1
239	2083	1
239	2154	4
240	494	1
240	1533	10
240	1730	1
240	2154	6
241	256	2
241	273	12
241	325	21
241	326	3
241	327	3
241	344	8
241	347	3
241	348	1
241	449	3
241	524	3
241	530	6
241	558	3
241	594	5
241	656	20
241	801	3
241	818	9
241	837	4
241	900	5
241	991	2
241	1067	3
241	1079	3
241	1133	1
241	1135	15
241	1136	3
241	1143	2
241	1198	3
241	1202	3
241	1234	3
241	1236	6
241	1253	21
241	1261	4
241	1263	12
241	1290	1
241	1293	2
241	1353	3
241	1362	6
241	1363	2
241	1369	10
241	1385	5
241	1398	2
241	1530	6
241	1604	3
241	1700	19
241	1702	2
241	1758	3
241	1820	3
241	1854	3
241	1881	9
241	1946	3
241	1986	8
241	2076	1
241	2125	8
242	537	4
242	712	4
242	971	30
242	985	4
242	990	17
242	1025	5
242	1055	16
242	1124	4
242	1560	4
242	1636	32
242	1637	4
242	1835	5
242	1849	12
242	1852	5
242	1883	5
243	399	8
243	522	8
243	985	16
243	990	8
243	1261	24
243	1560	24
243	1601	12
243	1636	56
243	1637	16
243	1849	8
243	1850	36
244	410	4
244	493	9
244	552	25
244	703	4
244	1059	5
244	1455	9
244	1613	4
244	1712	20
244	1730	5
244	1949	24
244	2040	8
244	2155	4
245	246	16
245	257	13
245	258	6
245	331	9
245	515	3
245	602	1
245	658	1
245	756	7
245	799	18
245	837	6
245	999	2
245	1019	12
245	1065	24
245	1082	1
245	1118	18
245	1124	4
245	1131	2
245	1158	5
245	1266	1
245	1387	5
245	1437	7
245	1444	18
245	1499	6
245	1505	2
245	1543	3
245	1544	4
245	1627	1
245	1733	1
245	1755	1
245	1859	2
245	1884	12
245	1894	6
245	2094	1
245	2108	7
246	257	7
246	258	2
246	331	9
246	515	5
246	602	3
246	658	1
246	756	5
246	799	6
246	837	2
246	999	2
246	1019	4
246	1065	8
246	1082	1
246	1118	6
246	1124	4
246	1131	2
246	1158	15
246	1266	1
246	1387	5
246	1437	5
246	1444	6
246	1499	6
246	1505	6
246	1543	3
246	1544	4
246	1627	1
246	1733	1
246	1755	1
246	1859	6
246	1884	4
246	1894	2
246	2094	3
246	2108	3
247	439	30
247	462	6
247	555	5
247	656	1
247	970	5
247	984	22
247	985	1
247	1019	5
247	1036	1
247	1149	1
247	1188	5
247	1262	5
247	1308	5
247	1317	17
247	1363	1
247	1396	1
247	1593	1
247	2045	1
248	276	1
248	370	5
248	642	1
248	672	1
248	1004	5
248	1104	1
248	1260	1
248	1273	6
248	1439	1
248	1470	1
248	1494	1
248	1519	1
248	1719	10
248	1890	2
248	2061	1
248	2102	2
248	2105	10
249	292	14
249	324	21
249	328	28
249	942	7
249	1255	14
249	1323	7
249	1646	14
249	1795	14
249	1796	7
249	2078	7
250	274	3
250	275	1
250	278	12
250	402	6
250	403	3
250	488	5
250	527	1
250	640	3
250	655	1
250	752	3
250	792	6
250	819	4
250	820	6
250	841	3
250	883	16
250	917	3
250	942	1
250	1020	2
250	1065	1
250	1202	1
250	1234	3
250	1236	1
250	1258	1
250	1266	3
250	1273	2
250	1415	2
250	1441	3
250	1475	1
250	1519	3
250	1561	2
250	1719	9
250	1724	1
250	1751	3
250	1807	4
250	1811	10
250	1819	6
250	1884	2
250	1888	6
250	1899	1
250	1993	7
250	2000	4
250	2020	1
250	2105	9
251	641	35
251	1434	20
251	1461	5
251	1464	5
251	1696	10
251	1707	5
252	254	6
252	442	30
252	752	3
252	776	9
252	1899	3
252	1960	12
252	1973	18
252	2148	3
253	362	8
253	638	8
253	1141	8
253	1265	8
253	1442	4
253	1459	5
253	1468	4
253	1497	20
253	1614	5
253	1685	25
253	1779	15
253	2039	5
254	652	1
254	656	1
254	688	4
254	695	1
254	752	2
254	776	2
254	872	1
254	1001	1
254	1019	2
254	1198	1
254	1349	4
254	1462	1
254	1466	2
254	1616	4
254	1700	2
254	1702	1
254	1795	1
254	1899	2
254	1960	4
254	1973	2
254	2069	1
254	2073	5
254	2148	2
255	342	12
255	447	6
255	549	20
255	555	5
255	722	3
255	840	65
255	960	35
255	1019	17
255	1060	2
255	1105	54
255	1141	8
255	1243	9
255	1254	8
255	1266	64
255	1697	3
255	1704	4
255	1724	5
255	1808	19
255	1940	4
255	1980	3
255	1985	21
256	281	1
256	289	3
256	292	6
256	296	2
256	305	7
256	333	6
256	344	4
256	362	1
256	457	2
256	464	1
256	516	1
256	531	1
256	584	63
256	603	4
256	605	4
256	642	6
256	651	3
256	656	15
256	658	7
256	722	7
256	724	4
256	742	1
256	762	10
256	764	6
256	780	14
256	837	2
256	886	1
256	985	7
256	991	1
256	1019	2
256	1141	5
256	1142	1
256	1143	7
256	1243	9
256	1260	1
256	1264	1
256	1265	1
256	1317	1
256	1328	1
256	1329	3
256	1338	3
256	1362	6
256	1363	3
256	1364	3
256	1369	5
256	1372	4
256	1377	56
256	1385	1
256	1398	1
256	1444	1
256	1539	6
256	1584	5
256	1593	2
256	1594	3
256	1646	2
256	1700	12
256	1702	5
256	1721	2
256	1900	1
256	1934	3
256	1986	4
256	2069	2
256	2073	4
256	2074	11
256	2093	1
256	2115	4
256	2125	4
257	258	12
257	515	1
257	602	1
257	652	2
257	756	3
257	799	14
257	837	2
257	945	4
257	1019	4
257	1065	18
257	1099	24
257	1118	14
257	1158	5
257	1245	4
257	1305	4
257	1317	2
257	1437	3
257	1440	2
257	1443	26
257	1444	8
257	1505	2
257	1655	12
257	1700	6
257	1797	2
257	1859	2
257	1884	4
257	1894	12
257	2094	1
257	2108	2
258	756	1
258	799	3
258	837	1
258	1019	2
258	1065	4
258	1118	3
258	1245	10
258	1317	5
258	1437	1
258	1440	5
258	1444	3
258	1700	15
258	1797	5
258	1884	2
258	1894	1
258	2108	1
259	302	15
259	396	12
259	397	3
259	762	2
259	1122	27
259	1319	6
259	1704	3
259	1733	3
259	1787	3
259	1861	7
259	1869	17
259	1937	3
260	387	2
260	388	3
260	401	1
260	437	2
260	493	2
260	609	5
260	704	24
260	708	27
260	709	9
260	710	1
260	755	1
260	810	3
260	885	10
260	969	11
260	1013	5
260	1017	4
260	1046	8
260	1049	2
260	1058	15
260	1059	2
260	1068	1
260	1071	2
260	1073	2
260	1094	1
260	1129	3
260	1139	1
260	1150	2
260	1204	17
260	1209	5
260	1214	15
260	1223	2
260	1332	1
260	1414	1
260	1425	1
260	1433	1
260	1453	14
260	1455	2
260	1470	1
260	1495	5
260	1573	12
260	1613	2
260	1617	1
260	1642	1
260	1643	9
260	1712	2
260	1726	1
260	1727	2
260	1752	6
260	1777	2
260	1851	1
260	1855	1
260	1856	3
260	1873	2
260	1926	1
260	1947	3
260	1976	5
260	1990	1
261	273	20
261	304	2
261	403	2
261	652	2
261	656	14
261	992	5
261	1024	2
261	1126	4
261	1197	2
261	1202	2
261	1234	10
261	1236	7
261	1263	3
261	1317	11
261	1338	9
261	1362	16
261	1487	24
261	1724	2
261	1755	6
261	1881	6
261	2095	4
262	271	6
262	308	2
262	313	1
262	315	1
262	317	1
262	332	1
262	401	1
262	436	2
262	440	1
262	462	1
262	476	1
262	495	3
262	507	2
262	508	14
262	549	1
262	652	2
262	653	2
262	656	5
262	657	1
262	671	1
262	684	10
262	689	10
262	694	3
262	696	2
262	722	3
262	723	9
262	753	1
262	761	3
262	762	1
262	776	2
262	777	8
262	781	5
262	786	1
262	856	15
262	872	4
262	907	1
262	914	1
262	935	3
262	965	16
262	1019	3
262	1041	1
262	1060	2
262	1065	1
262	1084	1
262	1096	10
262	1099	3
262	1123	5
262	1141	4
262	1143	1
262	1181	1
262	1188	3
262	1257	7
262	1258	1
262	1281	3
262	1298	2
262	1305	9
262	1412	8
262	1444	1
262	1470	1
262	1496	4
262	1500	5
262	1505	1
262	1511	1
262	1522	10
262	1549	1
262	1579	6
262	1582	1
262	1588	1
262	1599	2
262	1635	3
262	1655	8
262	1657	1
262	1700	3
262	1704	2
262	1719	2
262	1724	3
262	1769	6
262	1770	2
262	1792	6
262	1801	2
262	1805	4
262	1840	1
262	1861	1
262	1879	2
262	1881	1
262	1884	1
262	1887	10
262	1894	6
262	1928	4
262	1937	12
262	1938	4
262	1939	1
262	1940	10
262	1946	1
262	1952	1
262	1968	4
262	1970	1
262	1980	2
262	1985	5
262	2013	8
262	2017	1
262	2085	4
262	2102	10
262	2119	1
262	2125	6
262	2140	1
262	2142	3
262	2153	1
262	2161	1
263	264	7
263	273	7
263	289	2
263	292	1
263	293	2
263	313	10
263	330	1
263	332	1
263	354	1
263	368	2
263	426	1
263	446	1
263	476	1
263	505	1
263	514	1
263	517	1
263	543	1
263	544	1
263	577	1
263	586	1
263	599	1
263	616	1
263	652	1
263	653	8
263	654	1
263	656	4
263	689	8
263	699	1
263	742	5
263	751	2
263	752	2
263	754	2
263	781	2
263	799	2
263	806	7
263	828	13
263	829	3
263	837	2
263	871	4
263	1019	1
263	1060	1
263	1065	3
263	1114	1
263	1124	1
263	1131	7
263	1158	1
263	1245	1
263	1255	1
263	1266	6
263	1268	2
263	1273	1
263	1291	4
263	1297	1
263	1323	1
263	1324	13
263	1329	1
263	1352	5
263	1353	1
263	1385	2
263	1471	1
263	1519	4
263	1585	1
263	1603	1
263	1605	1
263	1607	1
263	1610	1
263	1614	8
263	1636	5
263	1646	1
263	1695	3
263	1697	1
263	1700	3
263	1702	4
263	1724	2
263	1733	1
263	1743	1
263	1778	1
263	1796	2
263	1797	1
263	1806	5
263	1885	2
263	1888	16
263	1900	11
263	1939	4
263	1940	2
263	1941	2
263	1952	1
263	1960	4
263	1989	2
263	2046	2
263	2049	1
263	2052	4
263	2073	1
263	2074	2
263	2093	3
263	2094	1
263	2101	2
263	2108	2
263	2115	3
263	2143	3
263	2145	2
263	2148	3
263	2149	3
263	2153	9
264	273	42
264	656	14
264	837	1
264	1019	1
264	1255	1
264	1268	12
264	1323	1
264	1700	13
264	1702	19
264	1724	1
264	2073	1
264	2074	2
264	2115	18
265	266	3
265	491	5
265	575	20
265	708	24
265	710	6
265	1008	6
266	708	8
266	710	14
266	769	6
266	1008	2
266	1013	12
266	1150	18
266	1643	18
267	800	6
267	813	24
267	832	30
267	1267	12
267	1457	6
267	1704	6
267	1786	6
267	1995	6
267	2130	6
267	2137	18
268	326	15
268	327	3
268	346	14
268	524	5
268	530	6
268	558	3
268	656	8
268	801	5
268	818	8
268	915	3
268	1067	3
268	1133	17
268	1135	21
268	1136	3
268	1202	5
268	1234	17
268	1262	3
268	1263	14
268	1317	14
268	1353	21
268	1362	5
268	1557	3
268	1700	21
268	1758	3
268	1796	3
268	1881	17
268	1946	5
268	2021	2
268	2146	12
269	478	18
269	1296	9
270	467	35
270	1157	56
270	1186	35
270	1721	7
270	1778	14
271	281	8
271	315	2
271	362	2
271	364	3
271	401	2
271	426	3
271	591	4
271	646	10
271	653	2
271	671	2
271	689	4
271	699	18
271	764	8
271	777	8
271	965	16
271	1019	2
271	1096	10
271	1199	4
271	1281	6
271	1298	2
271	1363	2
271	1412	6
271	1496	2
271	1593	2
271	1697	3
271	1700	8
271	1704	2
271	1724	2
271	1892	15
271	1937	12
271	1970	2
271	1977	6
271	1985	8
271	2085	4
271	2125	2
272	474	1
272	597	8
272	837	1
272	871	3
272	872	1
272	995	10
272	1225	2
272	1320	1
272	1466	2
272	1516	5
272	1646	1
272	1710	1
272	1795	1
272	1923	1
272	2004	2
273	289	7
273	290	4
273	292	6
273	304	4
273	305	2
273	324	4
273	325	28
273	326	24
273	327	48
273	339	1
273	449	8
273	464	2
273	465	2
273	514	2
273	524	12
273	530	16
273	531	24
273	546	2
273	558	16
273	633	1
273	652	4
273	656	141
273	660	12
273	672	1
273	762	4
273	801	12
273	818	36
273	886	10
273	915	8
273	936	2
273	963	2
273	964	2
273	992	22
273	1019	7
273	1056	20
273	1067	12
273	1135	72
273	1136	16
273	1141	2
273	1198	18
273	1202	16
273	1234	28
273	1236	36
273	1253	28
273	1262	4
273	1263	52
273	1268	14
273	1317	18
273	1338	14
273	1350	12
273	1353	40
273	1362	44
273	1364	6
273	1367	36
273	1373	4
273	1385	4
273	1386	35
273	1475	4
273	1487	45
273	1549	8
273	1557	8
273	1594	6
273	1604	6
273	1692	4
273	1700	69
273	1702	21
