229	1254	10
229	1365	1
229	1466	34
230	1036	6
231	294	8
231	343	3
231	370	2
231	424	2
231	428	1
231	433	2
231	513	4
231	519	1
231	532	2
231	534	22
231	536	1
231	539	2
231	578	4
231	588	1
231	621	4
231	627	6
231	694	17
231	703	2
231	742	1
231	806	5
231	824	2
231	878	1
231	920	2
231	973	4
231	1006	1
231	1035	9
231	1071	2
231	1088	2
231	1240	1
231	1268	11
231	1285	1
231	1286	5
231	1387	1
231	1445	2
231	1508	6
232	338	2
232	363	1
232	366	1
232	379	2
232	381	2
232	398	2
232	402	1
232	569	4
232	592	10
232	660	2
232	688	4
232	737	6
232	947	7
232	1011	1
232	1015	6
232	1093	1
232	1145	2
232	1228	1
232	1229	1
232	1266	3
232	1301	4
232	1358	2
232	1402	1
232	1403	1
232	1408	2
232	1469	1
233	347	1
233	411	1
233	414	24
233	432	1
233	436	1
233	480	8
233	490	1
233	655	8
233	744	1
233	747	2
233	863	8
233	868	8
233	950	1
233	976	9
233	1087	8
233	1092	27
233	1366	1
233	1400	8
233	1404	8
233	1506	11
233	1560	9
234	284	2
234	312	3
234	437	3
234	534	4
234	536	1
234	537	3
234	549	24
234	569	1
234	599	1
234	737	2
234	801	2
234	865	1
234	916	2
234	935	1
234	946	3
234	977	5
234	996	2
234	1091	12
234	1093	4
234	1104	1
234	1106	1
234	1113	9
234	1123	8
234	1149	1
234	1180	1
234	1217	7
234	1220	1
234	1224	1
234	1256	3
234	1273	1
234	1302	1
234	1384	6
234	1429	6
234	1539	2
234	1545	1
235	291	3
235	414	14
235	437	31
235	448	14
235	462	21
235	509	7
235	511	7
235	601	17
235	634	6
235	695	24
235	756	17
235	1011	21
235	1099	3
235	1176	7
235	1256	7
235	1260	3
235	1317	14
235	1375	3
235	1386	7
235	1405	10
235	1418	7
235	1430	3
235	1436	14
236	483	1
236	565	4
236	584	1
236	653	2
236	834	2
236	918	1
236	952	2
236	1000	1
236	1012	3
236	1013	3
236	1273	1
236	1283	1
236	1314	1
236	1315	1
236	1484	3
237	267	3
237	269	6
237	323	1
237	367	1
237	419	1
237	470	6
237	475	1
237	483	2
237	612	1
237	617	5
237	784	15
237	867	3
237	873	1
237	881	15
237	884	8
237	892	1
237	947	2
237	1232	15
237	1238	2
237	1241	4
237	1242	1
237	1247	1
237	1248	3
237	1271	15
237	1285	15
237	1346	2
237	1365	22
237	1385	1
237	1451	1
237	1509	1
237	1562	1
238	247	2
238	284	5
238	293	4
238	299	1
238	339	8
238	353	1
238	357	8
238	373	7
238	389	1
238	391	9
238	411	3
238	438	1
238	439	1
238	440	1
238	465	15
238	479	1
238	487	1
238	501	1
238	508	1
238	514	2
238	531	1
238	562	5
238	596	2
238	597	6
238	631	1
238	634	1
238	678	1
238	680	1
238	757	2
238	814	1
238	846	2
238	848	6
238	865	2
238	868	2
238	869	1
238	911	2
238	961	8
238	979	3
238	992	3
238	993	5
238	1000	2
238	1001	1
238	1011	4
238	1032	1
238	1090	1
238	1143	3
238	1169	1
238	1171	3
238	1178	3
238	1179	2
238	1208	5
238	1225	1
238	1258	2
238	1279	1
238	1287	1
238	1341	2
238	1351	15
238	1373	3
238	1386	2
238	1396	1
238	1418	1
238	1425	1
238	1430	1
238	1437	7
238	1482	3
238	1506	3
238	1509	6
238	1534	1
238	1548	6
238	1555	3
238	1556	2
238	1557	2
239	284	5
239	482	15
239	742	5
239	1391	5
239	1509	25
240	241	42
240	327	6
240	328	1
240	510	1
240	546	19
240	610	2
240	675	1
240	695	1
240	793	5
240	874	24
240	896	30
240	924	40
240	928	7
240	1029	2
240	1060	10
240	1099	10
240	1106	10
240	1165	20
240	1168	5
240	1279	30
240	1339	20
240	1525	2
240	1534	10
241	327	6
241	328	6
241	510	6
241	546	24
241	675	6
241	695	6
241	874	24
241	928	12
242	534	16
242	536	1
242	538	4
242	588	20
242	602	8
242	680	4
242	806	5
242	984	4
242	1104	4
242	1268	10
242	1389	1
242	1508	4
243	244	24
243	256	16
243	263	3
243	291	7
243	320	8
243	330	3
243	332	10
243	341	10
243	348	20
243	349	17
243	385	8
243	391	1
243	403	7
243	433	6
243	436	33
243	437	24
243	438	8
243	464	5
243	470	3
243	499	8
243	501	8
243	509	10
243	511	17
243	569	2
243	613	3
243	619	6
243	634	19
243	675	2
243	692	14
243	695	14
243	791	6
243	814	3
243	819	1
243	836	2
243	848	5
243	851	14
243	852	15
243	857	14
243	865	16
243	875	10
243	891	4
243	905	10
243	912	20
243	929	7
243	1001	10
243	1009	6
243	1011	2
243	1021	7
243	1032	32
243	1038	4
243	1073	7
243	1090	24
243	1092	20
243	1094	30
243	1099	10
243	1119	56
243	1121	10
243	1152	2
243	1204	8
243	1233	1
243	1235	11
243	1258	8
243	1272	8
243	1287	1
243	1295	98
243	1302	10
243	1305	22
243	1311	18
243	1339	8
243	1341	4
243	1386	4
243	1405	10
243	1414	8
243	1438	6
243	1521	10
243	1532	7
243	1553	8
243	1556	8
243	1557	15
243	1558	8
243	1561	7
244	437	2
244	438	4
244	619	2
244	634	6
244	695	2
244	1038	2
244	1295	8
244	1305	10
244	1311	6
244	1339	2
244	1341	2
244	1386	1
244	1438	2
244	1553	2
245	448	1
245	450	11
245	575	8
245	617	8
245	736	1
245	808	32
245	952	2
245	1057	1
245	1141	4
245	1211	1
245	1212	1
245	1313	5
245	1455	8
246	267	12
246	268	1
246	320	1
246	378	2
246	384	1
246	430	1
246	431	36
246	432	6
246	444	1
246	467	2
246	588	2
246	637	2
246	647	3
246	678	6
246	694	3
246	712	12
246	747	4
246	831	3
246	865	2
246	888	2
246	973	1
246	1006	6
246	1055	2
246	1146	1
246	1171	1
246	1268	1
246	1273	1
246	1280	36
246	1297	2
246	1338	2
246	1371	4
246	1386	1
246	1405	6
246	1412	2
246	1439	2
246	1446	2
246	1508	1
246	1548	2
247	252	2
247	282	6
247	339	12
247	357	4
247	358	2
247	432	2
247	474	2
247	482	1
247	530	2
247	594	2
247	596	3
247	597	9
247	626	1
247	632	5
247	709	1
247	744	1
247	757	1
247	941	1
247	970	1
247	982	6
247	999	1
247	1060	5
247	1069	1
247	1073	5
247	1204	1
247	1242	3
247	1263	1
247	1356	3
247	1386	1
247	1439	2
247	1509	2
247	1522	5
247	1524	4
247	1548	9
247	1550	2
247	1565	20
247	1566	1
248	589	30
248	972	30
248	1109	5
248	1167	15
248	1435	10
248	1446	10
248	1465	30
248	1499	5
249	255	4
249	287	4
249	332	17
249	335	4
249	346	3
249	397	1
249	446	1
249	456	3
249	566	6
249	568	1
249	595	1
249	611	5
249	623	5
249	657	1
249	749	6
249	872	1
249	988	1
249	1037	8
249	1121	3
249	1153	16
249	1171	4
249	1180	1
249	1182	8
249	1283	5
249	1295	4
249	1336	2
249	1375	4
249	1380	3
249	1387	12
249	1400	7
249	1535	4
250	377	21
250	402	18
250	412	1
250	494	1
250	555	1
250	626	3
250	665	2
250	743	8
250	975	2
250	999	1
250	1008	1
250	1022	2
250	1100	1
250	1108	10
250	1130	4
250	1139	3
250	1170	1
250	1318	3
250	1322	3
250	1470	1
250	1510	3
251	320	2
251	323	2
251	374	12
251	399	18
251	435	3
251	443	1
251	515	1
251	644	5
251	685	2
251	755	12
251	774	6
251	889	3
251	890	6
251	946	1
251	1022	3
251	1116	1
251	1129	1
251	1166	1
251	1273	1
251	1499	3
251	1510	1
251	1563	18
252	339	4
252	358	5
252	412	1
252	443	1
252	445	1
252	520	6
252	525	4
252	526	2
252	536	1
252	538	1
252	596	1
252	597	3
252	726	3
252	742	5
252	806	3
252	850	4
252	859	21
252	883	1
252	1051	6
252	1099	4
252	1131	1
252	1252	13
252	1264	3
252	1360	2
252	1379	6
252	1439	1
252	1524	2
252	1526	2
252	1548	12
252	1550	1
252	1551	3
253	268	2
253	289	3
253	422	5
253	470	2
253	512	6
253	582	1
253	617	3
253	637	3
253	657	6
253	680	1
253	724	3
253	736	4
253	789	18
253	882	3
253	940	2
253	952	2
253	967	3
253	989	5
253	995	1
253	1006	2
253	1095	1
253	1131	1
253	1164	4
253	1211	2
253	1212	8
253	1273	1
253	1297	1
253	1334	4
253	1365	10
253	1470	2
253	1541	1
254	295	7
254	336	2
254	354	2
254	429	1
254	457	2
254	466	1
254	489	3
254	506	2
254	507	2
254	517	2
254	587	3
254	746	2
254	747	1
254	842	2
254	847	1
254	901	4
254	968	1
254	1026	1
254	1063	2
254	1112	2
254	1113	2
254	1115	4
254	1121	1
254	1124	1
254	1125	5
254	1155	1
254	1171	2
254	1185	1
254	1190	1
254	1192	4
254	1214	4
254	1223	2
254	1244	1
254	1254	6
254	1326	2
254	1365	2
254	1391	1
254	1400	1
254	1418	8
254	1419	1
254	1493	2
254	1505	1
254	1514	2
255	277	6
255	287	1
255	288	2
255	332	9
255	335	1
255	336	1
255	341	1
255	346	2
255	347	1
255	448	1
255	459	3
255	478	6
255	489	2
255	505	1
255	566	3
255	579	5
255	598	3
255	616	1
255	708	3
255	747	1
255	772	1
255	844	3
255	1006	1
255	1032	3
255	1033	1
255	1037	2
255	1092	14
255	1113	2
255	1128	3
255	1153	4
255	1169	1
255	1171	3
255	1278	3
255	1282	1
255	1295	1
255	1375	1
255	1387	3
255	1466	1
256	259	9
256	267	3
256	291	2
256	292	2
256	316	1
256	318	1
256	320	2
256	338	1
256	376	2
256	379	1
256	384	3
256	385	2
256	389	4
256	410	2
256	462	12
256	499	2
256	501	2
256	509	1
256	511	3
256	559	5
256	560	1
256	635	6
256	650	2
256	654	1
256	675	4
256	692	6
256	814	18
256	852	4
256	853	4
256	858	5
256	865	4
256	869	8
256	871	6
256	872	1
256	911	1
256	931	10
256	947	6
256	951	6
256	959	6
256	960	1
256	1000	10
256	1011	2
256	1022	1
256	1047	5
256	1068	1
256	1090	7
256	1092	1
256	1094	6
256	1191	7
256	1204	3
256	1228	2
256	1229	1
256	1235	2
256	1258	5
256	1260	1
256	1266	2
256	1273	1
256	1311	1
256	1341	2
256	1362	2
256	1377	5
256	1379	4
256	1405	1
256	1414	10
256	1430	4
256	1436	10
256	1487	5
256	1521	1
256	1525	1
256	1554	1
256	1556	2
256	1557	3
256	1558	2
256	1567	8
257	315	1
257	346	1
257	397	6
257	466	3
257	551	1
257	598	4
257	629	9
257	678	3
257	699	1
257	765	2
257	860	1
257	865	1
257	889	1
257	932	1
257	967	16
257	971	2
257	973	1
257	1092	1
257	1146	1
257	1191	3
257	1244	3
257	1531	5
257	1565	6
258	772	24
258	814	4
258	869	6
258	872	4
258	1095	16
258	1245	4
258	1379	8
258	1382	4
258	1548	2
258	1549	14
259	947	54
259	1011	18
259	1554	9
260	274	3
260	288	4
260	332	39
260	336	11
260	354	8
260	448	1
260	462	4
260	489	32
260	550	2
260	561	5
260	663	1
260	756	12
260	757	4
260	803	5
260	828	4
260	847	4
260	915	16
260	922	8
260	927	7
260	933	9
260	968	5
260	1011	4
260	1019	4
260	1069	5
260	1146	5
260	1170	4
260	1181	4
260	1196	2
260	1214	8
260	1225	5
260	1233	1
260	1268	4
260	1289	24
260	1414	13
260	1422	40
260	1505	10
260	1514	4
260	1515	1
261	275	2
261	519	6
261	581	1
261	599	1
261	728	5
261	920	3
261	952	4
261	953	1
261	954	2
261	1064	1
261	1109	1
261	1245	3
261	1284	2
261	1393	1
261	1470	1
261	1492	1
261	1540	2
261	1559	1
262	350	24
262	351	8
262	433	9
262	467	5
262	523	2
262	532	9
262	534	22
262	537	2
262	628	13
262	701	5
262	800	2
262	806	4
262	819	4
262	984	4
262	1008	1
262	1104	4
262	1137	8
262	1143	8
262	1167	4
262	1268	2
262	1412	1
262	1434	5
262	1466	4
262	1467	18
262	1468	13
262	1482	4
263	274	4
263	299	5
263	315	1
263	326	7
263	329	4
263	336	2
263	347	8
263	358	7
263	378	2
263	404	5
263	414	1
263	429	1
263	444	1
263	448	1
263	464	15
263	482	2
263	499	7
263	502	12
263	528	1
263	566	4
263	649	3
263	653	1
263	672	7
263	675	1
263	812	2
263	819	3
263	824	1
263	828	3
263	876	1
263	891	15
263	917	2
263	929	1
263	943	1
263	996	1
263	1018	1
263	1031	10
263	1059	2
263	1071	1
263	1080	1
263	1117	3
263	1127	6
263	1152	11
263	1204	1
263	1208	1
263	1214	2
263	1215	2
263	1261	1
263	1267	1
263	1272	12
263	1342	5
263	1343	1
263	1350	4
263	1384	1
263	1399	1
263	1400	3
263	1407	7
263	1506	1
263	1514	1
263	1553	3
264	353	12
264	513	6
264	1191	6
265	323	14
265	448	42
265	527	14
265	856	42
265	966	140
265	1176	196
265	1368	14
266	304	1
266	348	1
266	362	1
266	384	3
266	404	1
266	414	2
266	415	1
266	436	1
266	518	2
266	552	4
266	690	1
266	747	10
266	788	1
266	791	3
266	802	4
266	860	3
266	861	4
266	932	1
266	947	1
266	976	1
266	1008	1
266	1029	1
266	1031	3
266	1033	1
266	1084	2
266	1092	12
266	1157	1
266	1242	1
266	1295	1
266	1457	2
266	1488	5
266	1564	2
266	1566	4
267	268	10
267	269	6
267	314	2
267	318	3
267	338	3
267	379	3
267	431	6
267	432	1
267	467	1
267	470	4
267	471	1
267	474	2
267	540	1
267	588	1
267	618	2
267	712	4
267	737	3
267	784	5
267	973	4
267	1047	15
267	1081	1
267	1164	4
267	1228	6
267	1229	3
267	1232	5
267	1241	1
267	1266	6
267	1271	5
267	1274	10
267	1280	6
267	1285	5
267	1297	8
267	1365	9
267	1404	2
267	1406	1
267	1446	1
267	1464	3
267	1487	15
268	269	6
268	314	3
268	470	6
268	474	6
268	511	1
268	540	3
268	609	6
268	614	2
268	712	6
268	786	2
268	973	1
268	989	10
268	1081	3
268	1095	2
268	1164	12
268	1177	16
268	1297	4
268	1365	27
268	1406	3
268	1523	8
269	270	5
269	314	2
269	374	2
269	470	4
269	474	6
269	533	2
269	540	2
269	784	10
269	805	8
269	1116	2
269	1213	4
269	1232	10
269	1241	2
269	1271	10
269	1285	10
269	1334	1
269	1365	19
269	1406	2
270	1334	5
271	389	5
271	793	5
271	872	20
271	1522	15
272	491	1
272	540	3
272	575	11
272	698	2
272	728	6
272	729	3
272	735	2
272	913	1
272	916	6
272	935	3
272	944	6
272	1224	3
272	1230	6
272	1274	1
272	1501	18
273	332	30
273	335	6
273	456	6
273	566	6
273	595	6
273	839	18
273	1399	6
273	1400	12
273	1481	6
273	1535	12
274	290	5
274	404	4
274	434	1
274	502	12
274	803	15
274	806	1
274	976	1
274	1114	1
274	1196	6
274	1261	2
274	1272	12
274	1342	6
274	1343	1
274	1506	2
275	276	2
275	471	6
275	474	1
275	476	6
275	477	3
275	586	15
275	604	3
275	625	7
275	773	1
275	786	4
275	1077	2
275	1255	9
275	1299	3
275	1306	6
275	1332	18
275	1333	3
275	1475	4
275	1492	6
276	289	2
276	364	1
276	412	4
276	437	3
276	467	1
276	473	5
276	474	2
276	476	1
276	534	3
276	536	9
276	538	3
276	625	14
276	669	5
276	712	2
276	737	4
276	773	2
276	786	8
276	794	4
276	796	12
276	1067	3
276	1077	13
276	1104	3
276	1172	12
276	1239	2
276	1268	3
276	1338	1
276	1475	2
276	1492	2
277	281	10
277	288	2
277	332	15
277	335	1
277	336	2
277	346	2
277	347	1
277	466	1
277	469	6
277	489	3
277	505	1
277	566	3
277	579	5
277	598	3
277	670	3
277	680	1
277	694	2
277	708	3
277	746	1
277	747	1
277	844	3
277	904	1
277	1032	1
277	1037	3
277	1055	1
277	1058	1
277	1090	1
277	1092	17
277	1110	4
277	1121	1
277	1124	1
277	1128	3
277	1153	1
277	1157	1
277	1171	1
277	1244	1
277	1282	1
277	1449	1
277	1451	1
278	279	13
278	300	1
278	322	2
278	374	1
278	404	3
278	419	15
278	432	6
278	437	1
278	462	1
278	479	3
278	516	1
278	518	53
278	539	2
278	640	6
278	652	5
278	675	6
278	677	3
278	709	6
278	806	2
278	842	1
278	856	1
278	860	5
278	886	30
278	898	2
278	1010	1
278	1026	22
278	1027	9
278	1036	3
278	1067	1
278	1090	5
278	1114	1
278	1129	1
278	1152	5
278	1208	3
278	1225	3
278	1227	3
278	1240	2
278	1268	1
278	1279	3
278	1295	2
278	1302	13
278	1369	3
278	1375	5
278	1385	5
278	1386	5
278	1396	1
278	1397	72
278	1413	13
278	1414	1
278	1418	3
278	1432	1
278	1509	13
278	1512	5
278	1513	3
278	1527	7
278	1534	1
279	404	4
279	419	2
279	479	4
279	518	12
279	640	8
279	675	8
279	677	4
279	709	8
279	842	1
279	1026	5
279	1027	6
279	1036	4
279	1208	1
279	1225	4
279	1227	3
279	1279	1
279	1295	2
279	1302	4
279	1369	4
279	1396	1
279	1397	1
279	1418	4
279	1432	1
279	1513	4
279	1534	1
280	320	2
280	389	2
280	444	2
280	462	1
280	476	2
280	814	4
280	980	2
280	1085	1
280	1105	1
280	1144	14
280	1379	5
280	1499	2
281	332	70
281	335	17
281	354	7
281	469	60
281	519	7
281	550	14
281	595	7
281	680	10
281	856	14
281	1037	30
281	1093	14
281	1111	7
281	1121	10
281	1124	17
281	1153	38
281	1171	7
281	1326	7
281	1387	7
281	1451	10
282	594	6
282	626	6
282	744	6
282	941	6
282	970	6
282	1069	6
282	1386	6
282	1566	6
283	365	8
283	671	4
283	890	2
283	1105	1
283	1284	4
283	1297	4
283	1359	1
283	1447	1
284	295	1
284	356	10
284	391	1
284	413	1
284	448	2
284	460	1
284	474	2
284	482	3
284	505	15
284	506	15
284	507	30
284	515	1
284	525	1
284	534	16
284	536	2
284	537	6
284	591	10
284	615	1
284	631	5
284	646	2
284	689	4
284	742	1
284	757	1
284	779	5
284	806	1
284	848	6
284	865	3
284	977	10
284	991	1
284	996	9
284	1011	1
284	1032	2
284	1033	1
284	1053	2
284	1106	2
284	1112	1
284	1113	18
284	1114	5
284	1137	4
284	1157	1
284	1171	1
284	1172	3
284	1180	2
284	1190	1
284	1192	1
284	1198	1
284	1205	5
284	1256	6
284	1278	4
284	1304	2
284	1375	2
284	1391	1
284	1429	12
284	1445	20
284	1466	12
284	1506	1
284	1509	7
285	286	1
285	378	1
285	404	5
285	410	3
285	414	3
285	417	3
285	436	2
285	437	1
285	439	3
285	479	1
285	499	6
285	529	1
285	617	3
285	619	1
285	655	1
285	656	1
285	672	2
285	676	9
285	677	1
285	694	11
285	715	1
285	1007	1
285	1009	3
285	1028	1
285	1080	1
285	1086	1
285	1092	3
285	1119	3
285	1120	5
285	1209	1
285	1210	6
285	1226	7
285	1233	3
285	1283	4
285	1349	4
285	1362	1
285	1375	3
285	1381	1
285	1398	9
285	1404	3
285	1485	1
285	1489	3
285	1514	2
286	340	1
286	348	1
286	404	2
286	414	4
286	436	2
286	437	1
286	442	5
286	448	1
286	499	4
286	512	2
286	529	1
286	534	8
286	619	1
286	640	2
286	641	1
286	672	1
286	676	7
286	677	2
286	694	7
286	747	2
286	762	1
286	833	5
286	1007	2
286	1028	2
286	1069	1
286	1086	4
286	1092	3
286	1195	2
286	1210	2
286	1225	1
286	1227	2
286	1233	5
286	1242	2
286	1246	1
286	1347	2
286	1369	1
286	1370	22
286	1375	2
286	1386	1
286	1488	4
286	1509	1
286	1514	1
286	1515	1
287	288	27
287	332	2
287	335	1
287	336	2
287	337	3
287	354	1
287	361	1
287	363	1
287	388	8
287	429	1
287	448	1
287	457	2
287	462	6
287	469	1
287	489	1
287	499	2
287	601	3
287	605	2
287	628	5
287	653	1
287	655	3
287	656	3
287	680	1
287	704	6
287	705	6
287	747	12
287	794	1
287	860	1
287	861	5
287	872	1
287	915	6
287	941	1
287	1000	1
287	1001	2
287	1007	1
287	1016	9
287	1019	2
287	1037	2
287	1088	3
287	1092	6
287	1124	1
287	1153	4
287	1171	1
287	1225	2
287	1267	1
287	1295	1
287	1335	5
287	1375	1
287	1387	3
287	1418	1
287	1422	3
287	1456	1
287	1481	1
287	1505	1
287	1535	1
288	336	2
288	354	3
288	436	3
288	457	1
288	462	5
288	466	2
288	489	8
288	528	2
288	576	3
288	601	2
288	628	4
288	655	2
288	656	2
288	663	4
288	664	2
288	704	6
288	705	6
288	744	4
288	747	15
288	754	5
288	756	2
288	794	1
288	802	2
288	827	1
288	837	1
288	847	4
288	885	4
288	887	6
288	915	6
288	941	1
288	968	3
288	981	4
288	1016	9
288	1088	2
288	1092	7
288	1159	1
288	1171	1
288	1204	1
288	1215	1
288	1223	3
288	1225	3
288	1244	2
288	1289	7
288	1335	4
288	1418	7
288	1419	4
288	1420	2
288	1422	12
288	1456	1
288	1459	1
288	1481	1
288	1505	1
288	1517	2
288	1562	2
289	364	2
289	396	10
289	422	1
289	467	2
289	473	2
289	617	1
289	657	6
289	669	4
289	680	4
289	708	2
289	789	6
289	882	1
289	967	1
289	1066	4
289	1077	2
289	1338	2
289	1365	5
289	1426	8
290	320	4
290	358	8
290	432	1
290	434	8
290	444	4
290	464	3
290	466	4
290	548	24
290	568	4
290	656	6
290	676	2
290	778	4
290	806	5
290	819	6
290	976	5
290	992	4
290	1082	9
290	1114	5
290	1244	4
290	1261	32
290	1342	30
290	1343	12
290	1399	1
290	1400	1
290	1433	5
290	1472	8
290	1473	8
290	1506	14
291	292	6
291	375	4
291	383	4
291	385	5
291	410	1
291	437	1
291	439	2
291	445	1
291	462	36
291	465	2
291	496	1
291	504	2
291	508	15
291	511	13
291	545	1
291	547	7
291	601	5
291	632	2
291	634	6
291	635	6
291	650	1
291	675	2
291	691	2
291	692	2
291	695	9
291	744	1
291	756	9
291	757	3
291	760	5
291	799	3
291	823	12
291	831	3
291	846	1
291	851	8
291	852	1
291	860	4
291	869	2
291	872	2
291	880	1
291	909	1
291	910	13
291	912	3
291	914	15
291	929	1
291	951	1
291	959	20
291	962	2
291	964	2
291	979	1
291	982	2
291	1000	2
291	1001	3
291	1011	6
291	1029	1
291	1032	6
291	1033	2
291	1036	2
291	1073	1
291	1084	2
291	1087	1
291	1090	7
291	1094	7
291	1099	4
291	1178	1
291	1179	2
291	1196	8
291	1231	14
291	1258	11
291	1260	2
291	1264	2
291	1291	4
291	1302	1
291	1341	3
291	1353	18
291	1362	1
291	1367	1
291	1375	1
291	1379	1
291	1405	2
291	1414	1
291	1418	5
291	1425	4
291	1430	1
291	1436	5
291	1437	1
291	1439	2
291	1500	1
291	1522	1
291	1524	1
291	1532	1
291	1548	5
291	1556	1
291	1557	11
291	1558	2
291	1567	4
292	358	1
292	375	7
292	376	3
292	385	2
292	465	1
292	496	2
292	508	9
292	511	2
292	635	33
292	636	1
292	691	8
292	692	4
292	741	6
292	791	1
292	814	1
292	851	11
292	852	10
292	853	5
292	865	2
292	868	1
292	911	3
292	912	1
292	961	1
292	980	1
292	1000	4
292	1001	5
292	1011	5
292	1032	8
292	1090	19
292	1094	8
292	1258	7
292	1259	2
292	1292	20
292	1341	3
292	1386	1
292	1387	11
292	1414	10
292	1435	2
292	1437	4
292	1556	3
292	1557	10
292	1558	5
293	354	2
293	375	1
293	388	12
293	465	8
293	499	12
293	514	1
293	741	1
293	795	12
293	961	4
293	979	2
293	1011	1
293	1196	12
293	1208	4
293	1214	2
293	1258	1
293	1340	1
293	1414	1
293	1437	3
293	1556	1
293	1557	3
294	316	1
294	329	3
294	343	4
294	347	1
294	378	4
294	433	16
294	532	4
294	534	32
294	539	4
294	558	4
294	563	4
294	621	8
294	681	8
294	694	28
294	703	4
294	733	2
294	738	2
294	763	1
294	769	1
294	812	1
294	840	5
294	865	1
294	899	5
294	913	18
294	934	2
294	983	1
294	1035	4
294	1064	6
294	1081	2
294	1102	4
294	1152	1
294	1162	2
294	1233	4
294	1268	4
294	1272	2
294	1273	2
294	1310	2
294	1347	3
294	1350	1
294	1410	1
294	1445	4
294	1480	4
294	1508	8
295	325	4
295	350	1
295	351	4
295	403	3
295	404	1
295	433	7
295	437	1
295	486	40
295	506	8
295	507	8
295	534	7
295	558	16
295	563	4
295	587	2
295	615	5
295	643	24
295	656	1
295	679	2
295	689	4
295	746	2
295	747	8
295	918	2
295	964	2
295	996	4
295	1010	1
295	1053	2
295	1063	22
295	1068	1
295	1081	2
295	1090	1
295	1097	8
295	1109	8
295	1147	6
295	1155	12
295	1171	4
295	1180	9
295	1186	4
295	1190	1
295	1192	2
295	1195	1
295	1198	1
295	1233	1
295	1254	8
295	1282	1
295	1444	1
295	1466	9
295	1485	1
295	1521	1
296	340	2
296	348	8
296	414	8
296	417	6
296	437	4
296	440	1
296	500	8
296	788	4
296	860	1
296	875	14
296	906	2
296	1009	1
296	1043	4
296	1045	2
296	1233	2
296	1242	3
296	1457	4
296	1461	2
297	298	1
297	306	9
297	307	8
297	315	3
297	411	24
297	414	6
297	415	1
297	436	1
297	437	1
297	439	3
297	479	1
297	480	2
297	518	3
297	527	3
297	529	3
297	640	3
297	747	1
297	843	2
297	918	1
297	1154	4
297	1183	13
297	1282	1
297	1283	3
297	1340	3
297	1386	3
297	1453	4
297	1466	1
297	1514	1
297	1518	6
297	1547	3
298	299	10
298	307	2
298	319	12
298	414	5
298	436	1
298	437	1
298	439	3
298	466	2
298	479	1
298	480	1
298	518	3
298	576	8
298	612	2
298	638	4
298	640	3
298	747	2
298	790	2
298	843	1
298	918	1
298	1147	2
298	1154	4
298	1183	7
298	1244	2
298	1282	4
298	1453	3
298	1514	5
299	319	31
299	347	5
299	378	5
299	404	5
299	438	1
299	444	5
299	508	1
299	576	20
299	612	5
299	634	1
299	790	5
299	806	3
299	848	3
299	911	2
299	1011	2
299	1138	2
299	1152	10
299	1258	1
299	1350	10
299	1425	1
299	1534	1
300	322	2
300	374	2
300	401	1
300	448	2
300	462	1
300	487	1
300	516	1
300	539	2
300	550	9
300	652	5
300	743	2
300	761	1
300	762	5
300	806	2
300	856	2
300	868	1
300	943	1
300	946	1
300	1114	1
300	1129	3
300	1240	2
300	1278	3
300	1309	3
300	1384	1
300	1414	4
300	1527	7
301	302	41
301	303	45
301	320	9
301	322	3
301	355	45
301	374	9
301	401	1
301	443	8
301	495	1
301	577	1
301	601	1
301	667	1
301	693	90
301	756	1
301	780	40
301	807	45
301	971	9
301	975	2
301	1105	36
301	1139	9
301	1163	12
301	1197	3
301	1213	11
301	1273	45
301	1295	1
301	1354	9
301	1385	1
301	1445	12
301	1451	1
301	1462	4
301	1499	1
302	303	20
302	320	4
302	322	15
302	355	20
302	374	4
302	693	40
302	780	36
302	807	20
302	971	4
302	1105	16
302	1139	4
302	1213	4
302	1273	20
302	1354	4
303	320	5
303	355	25
303	374	5
303	693	50
303	780	20
303	807	25
303	971	5
303	1105	20
303	1139	5
303	1213	5
303	1273	25
303	1354	5
304	384	3
304	542	6
304	678	2
304	937	5
304	1011	4
304	1041	1
304	1157	1
304	1185	4
304	1188	28
304	1190	4
304	1282	1
304	1345	4
304	1365	8
304	1412	3
304	1531	6
304	1564	1
304	1566	1
305	397	2
305	432	5
305	433	4
305	534	10
305	695	10
305	806	6
305	984	5
305	1268	15
305	1514	2
306	307	6
306	315	6
306	348	3
306	411	24
306	414	6
306	436	15
306	457	12
306	479	9
306	518	4
306	527	3
306	529	3
306	594	6
306	640	1
306	813	6
306	971	1
306	1009	1
306	1092	3
306	1115	5
306	1183	9
306	1283	3
306	1340	3
306	1349	1
306	1386	3
306	1426	9
306	1452	3
306	1456	6
306	1518	6
306	1547	3
307	315	2
307	340	3
307	411	16
307	414	27
307	415	3
307	416	14
307	417	3
307	418	21
307	436	5
307	437	2
307	439	6
307	479	2
307	480	2
307	499	11
307	518	18
307	527	2
307	529	2
307	607	10
307	640	6
307	675	3
307	677	6
307	747	3
307	843	2
307	906	7
307	907	9
307	918	2
307	1045	3
307	1092	27
307	1115	3
307	1154	8
307	1183	12
307	1283	2
307	1340	2
307	1386	2
307	1453	6
307	1514	8
307	1518	4
307	1547	2
308	648	5
308	735	5
308	860	5
308	945	30
308	1224	10
308	1282	5
308	1404	15
309	313	24
309	482	2
309	866	16
309	963	6
