2285	2480	1
2285	2691	3
2285	3805	1
2285	4287	2
2285	4387	1
2285	4623	1
2287	4132	2
2287	4602	2
2288	2451	2
2288	2683	4
2288	2713	1
2288	3460	1
2288	3692	2
2288	4156	2
2288	4236	1
2288	4437	2
2288	4618	4
2288	4619	1
2288	4638	1
2288	4768	1
2293	2506	1
2293	4193	1
2293	4335	1
2293	4687	1
2301	2597	2
2301	2868	2
2301	3761	1
2301	4264	2
2304	2852	1
2304	3761	1
2304	4334	1
2305	2406	1
2305	2762	1
2305	3022	1
2305	3965	1
2305	4593	1
2309	2586	1
2309	2665	9
2309	2829	1
2309	2964	7
2309	3646	8
2309	3789	2
2309	3874	2
2309	3930	6
2309	4062	1
2309	4094	1
2309	4200	8
2309	4229	1
2309	4355	8
2309	4436	3
2309	4457	1
2309	4511	8
2309	4624	3
2310	2335	2
2310	2399	2
2310	3210	2
2310	3482	1
2310	4205	1
2310	4237	1
2310	4449	2
2312	3703	2
2312	3706	2
2312	4157	2
2312	4620	2
2312	4656	2
2312	4661	2
2322	3085	1
2322	3571	1
2322	4621	1
2322	4646	1
2322	4651	1
2322	4662	1
2328	2330	3
2328	3851	3
2328	4235	1
2330	3851	3
2330	4235	1
2332	3228	1
2332	3266	1
2332	3490	1
2332	4199	1
2332	4635	1
2332	4719	2
2334	2393	1
2334	3578	1
2334	3778	1
2334	4499	1
2334	4533	1
2335	2399	2
2335	3210	2
2335	3482	1
2335	4205	1
2335	4237	1
2335	4449	2
2339	2488	1
2339	2585	1
2339	2808	1
2339	2858	1
2339	3130	1
2339	3134	1
2339	3701	1
2339	3702	1
2339	3780	1
2344	2367	1
2344	2845	1
2344	2898	1
2344	3415	1
2344	3650	1
2344	4068	1
2344	4123	1
2344	4253	1
2344	4299	1
2344	4301	1
2344	4353	1
2344	4390	1
2344	4439	1
2344	4573	1
2346	2814	2
2346	3012	1
2346	4348	1
2346	4600	2
2362	3155	2
2362	3377	1
2362	3382	1
2362	4400	2
2362	4635	1
2362	4747	4
2367	2845	1
2367	2898	1
2367	3415	1
2367	3650	1
2367	4068	1
2367	4123	1
2367	4253	1
2367	4299	1
2367	4301	1
2367	4353	1
2367	4390	1
2367	4439	1
2367	4573	1
2370	3994	2
2373	2447	1
2373	2485	1
2373	2570	1
2373	3593	1
2373	4357	1
2380	4712	1
2393	3578	1
2393	3778	1
2393	4499	1
2393	4533	1
2396	3237	1
2396	3890	1
2396	4027	1
2396	4051	2
2396	4350	2
2396	4462	1
2396	4509	1
2399	3210	2
2399	3482	1
2399	4205	1
2399	4237	1
2399	4449	2
2400	2734	1
2400	3326	1
2400	3581	1
2400	3902	1
2400	3918	1
2400	4070	1
2400	4345	1
2406	2762	1
2406	3022	1
2406	3965	1
2406	4593	1
2412	2834	1
2412	3234	1
2412	3495	1
2412	3663	1
2429	2783	1
2429	3156	1
2429	3231	1
2429	3290	1
2429	3316	1
2429	3411	1
2429	3438	1
2429	4643	1
2431	3841	1
2431	4080	1
2447	2485	1
2447	2570	1
2447	3593	1
2447	4357	1
2451	2683	2
2451	2713	1
2451	3460	1
2451	3692	2
2451	4156	2
2451	4236	1
2451	4437	2
2451	4618	2
2451	4619	1
2451	4638	1
2451	4768	1
2455	3782	2
2455	4422	2
2455	4680	2
2457	4196	2
2458	2574	2
2458	2684	2
2458	3617	2
2458	3622	1
2458	3698	2
2468	2530	2
2468	2597	7
2468	2827	2
2468	2947	1
2468	3053	1
2468	3149	1
2468	3189	2
2468	3234	5
2468	3291	1
2468	3397	1
2468	3910	2
2468	4076	3
2468	4553	1
2480	2691	1
2480	3142	1
2480	3469	1
2480	3805	1
2480	4287	1
2485	2570	1
2485	3593	1
2485	4357	1
2486	2824	1
2486	3112	1
2488	2585	1
2488	2808	1
2488	2858	1
2488	3130	1
2488	3134	1
2488	3701	1
2488	3702	1
2488	3780	1
2506	4193	3
2506	4335	2
2510	3563	1
2510	3694	1
2510	3697	1
2510	3736	1
2510	3738	1
2510	4150	1
2510	4167	1
2510	4313	1
2510	4639	1
2512	4172	1
2512	4305	1
2512	4663	1
2512	4765	1
2513	3567	2
2513	3695	2
2513	3705	2
2513	3722	2
2513	3733	2
2513	4164	2
2513	4175	2
2513	4284	2
2513	4308	2
2513	4398	1
2513	4615	2
2513	4631	2
2513	4761	1
2513	4766	2
2513	4767	1
2530	2947	1
2530	3910	2
2530	4712	2
2531	4296	1
2531	4726	1
2539	3454	2
2539	3551	1
2539	3589	2
2539	4298	2
2543	2628	1
2543	3015	2
2543	4045	1
2543	4250	2
2543	4677	1
2570	3593	1
2570	4357	1
2574	2684	2
2574	3617	2
2574	3622	1
2574	3698	2
2581	2946	1
2581	3495	1
2581	3865	1
2581	4271	1
2581	4379	2
2585	2808	1
2585	2858	1
2585	3130	1
2585	3134	1
2585	3701	1
2585	3702	1
2585	3780	1
2586	2829	2
2586	3789	2
2586	4062	1
2586	4094	2
2586	4229	2
2586	4457	2
2597	2757	1
2597	2827	3
2597	2868	3
2597	3189	2
2597	3234	5
2597	3291	1
2597	3761	1
2597	4033	2
2597	4076	3
2597	4264	3
2597	4378	2
2597	4553	1
2607	3507	1
2607	4048	1
2607	4118	1
2607	4197	1
2611	2831	2
2611	2995	2
2611	3245	2
2611	4585	2
2614	2969	2
2614	2983	1
2628	3015	1
2628	3060	1
2628	4250	1
2628	4404	1
2637	3090	1
2644	3053	1
2644	3506	1
2645	3956	1
2645	4255	2
2645	4296	2
2665	2964	7
2665	3646	8
2665	3789	1
2665	3930	6
2665	4200	8
2665	4355	8
2665	4436	1
2665	4511	8
2665	4624	1
2670	3835	1
2670	4672	5
2671	2765	2
2671	4162	2
2676	2707	1
2676	2714	1
2676	4169	1
2676	4195	1
2676	4270	1
2676	4625	1
2676	4637	1
2683	2713	1
2683	3460	1
2683	3692	2
2683	4156	2
2683	4236	1
2683	4437	2
2683	4618	4
2683	4619	2
2683	4638	1
2683	4768	1
2684	3617	3
2684	3622	1
2684	3698	3
2691	3805	1
2691	4287	2
2691	4387	1
2691	4623	1
2695	2980	1
2695	3772	1
2701	3819	2
2701	3820	2
2707	2714	1
2707	4169	1
2707	4195	1
2707	4270	1
2707	4625	1
2707	4637	1
2710	3142	2
2710	3507	2
2710	4362	1
2710	4472	1
2713	3460	1
2713	3692	1
2713	4156	1
2713	4236	1
2713	4437	1
2713	4618	1
2713	4619	1
2713	4638	1
2713	4768	1
2714	4169	1
2714	4195	1
2714	4270	1
2714	4625	1
2714	4637	1
2718	2875	2
2718	2956	2
2722	3216	7
2722	3369	4
2722	3654	2
2722	3835	3
2722	4445	2
2722	4446	5
2733	3073	2
2733	3654	2
2733	4564	2
2733	4654	2
2734	3326	1
2734	3581	1
2734	3902	1
2734	3918	1
2734	4070	1
2734	4345	1
2745	3981	1
2745	4417	1
2745	4467	1
2751	4657	2
2757	3119	2
2757	4038	1
2762	3022	1
2762	3965	1
2762	4593	1
2764	3173	1
2764	4101	2
2765	4162	2
2766	3193	2
2766	3422	2
2766	3955	2
2766	4086	4
2766	4271	2
2766	4372	2
2766	4464	1
2771	3177	3
2771	3263	2
2771	3265	6
2771	3377	1
2771	3414	1
2771	4400	1
2771	4635	3
2771	4713	1
2783	3156	1
2783	3231	1
2783	3290	1
2783	3316	1
2783	3411	1
2783	3438	1
2783	4643	1
2785	2956	1
2785	4075	1
2785	4274	1
2785	4389	1
2785	4391	1
2785	4479	1
2785	4523	1
2785	4546	2
2793	3110	3
2793	3433	1
2793	3727	3
2793	4725	1
2797	3215	3
2797	4158	1
2798	3465	2
2798	3724	3
2798	4161	2
2805	4281	2
2805	4508	1
2808	2858	1
2808	3130	1
2808	3134	1
2808	3701	1
2808	3702	1
2808	3780	1
2813	4434	2
2814	3012	1
2814	3640	2
2814	4344	2
2814	4348	2
2814	4600	2
2816	3000	1
2816	3646	1
2816	4608	3
2824	3112	2
2824	3608	1
2827	2868	1
2827	3234	2
2827	4076	2
2827	4264	1
2827	4553	1
2829	3789	2
2829	4062	1
2829	4094	2
2829	4229	2
2829	4457	2
2831	2995	2
2831	3245	2
2831	4585	2
2832	2834	1
2832	3413	2
2832	4244	2
2834	3161	1
2834	3234	3
2834	3317	3
2834	3413	2
2834	3663	1
2834	4244	1
2834	4264	1
2834	4567	2
2843	3454	1
2843	3516	1
2843	3865	1
2845	2898	1
2845	3415	1
2845	3650	1
2845	4068	1
2845	4123	1
2845	4253	1
2845	4299	1
2845	4301	1
2845	4353	1
2845	4390	1
2845	4439	1
2845	4573	1
2858	3130	1
2858	3134	1
2858	3701	1
2858	3702	1
2858	3780	1
2865	3207	1
2865	3409	1
2865	3642	1
2865	4097	1
2865	4127	1
2865	4452	1
2865	4560	1
2868	3761	1
2868	4264	3
2875	2956	4
2898	3415	1
2898	3650	1
2898	4068	1
2898	4123	1
2898	4253	1
2898	4299	1
2898	4301	1
2898	4353	1
2898	4390	1
2898	4439	1
2898	4573	1
2904	2978	3
2927	4498	3
2933	3910	1
2933	4703	1
2946	4379	3
2947	3076	2
2947	3234	2
2947	3910	3
2956	4075	4
2956	4391	3
2956	4546	4
2956	4792	1
2964	3646	7
2964	3789	1
2964	3930	5
2964	4200	7
2964	4355	7
2964	4511	7
2969	2983	1
2970	3962	1
2970	4281	1
2970	4707	1
2980	4380	1
2984	3774	2
2984	3921	2
2987	3454	2
2987	3551	3
2987	3642	1
2987	3910	1
2995	3245	2
2995	4585	2
3000	3149	1
3000	3549	1
3000	3812	1
3000	3918	1
3004	3234	3
3005	3234	1
3005	4076	1
3005	4334	1
3012	3646	1
3012	3805	1
3012	3807	1
3012	4341	1
3012	4348	1
3012	4387	1
3012	4600	1
3012	4608	1
3012	4623	1
3015	4045	1
3015	4250	2
3015	4677	1
3018	3036	2
3018	4131	2
3018	4735	1
3022	3236	1
3022	3890	1
3022	3965	1
3022	4593	1
3036	3652	1
3036	4131	3
3036	4546	1
3036	4735	1
3053	3397	1
3053	4726	1
3060	3777	3
3060	4404	1
3073	3654	2
3073	4564	2
3073	4654	2
3076	3234	2
3076	3727	1
3076	3910	1
3076	4712	1
3085	3571	1
3085	4621	1
3085	4646	1
3085	4651	1
3085	4662	1
3090	3154	2
3090	3774	1
3108	3426	3
3108	3527	2
3110	3727	3
3112	4296	1
3117	3346	1
3117	3347	1
3117	3461	1
3117	3602	1
3117	3606	1
3117	3846	1
3117	4352	1
3119	3761	1
3119	4038	1
3128	3502	1
3128	3989	2
3130	3134	1
3130	3701	1
3130	3702	1
3130	3780	1
3134	3701	1
3134	3702	1
3134	3780	1
3142	3469	2
3142	3507	2
3142	4362	2
3142	4472	1
3149	3805	1
3149	3812	1
3149	4038	2
3149	4492	1
3155	4207	1
3155	4400	1
3155	4635	1
3155	4718	1
3155	4747	2
3156	3231	1
3156	3290	1
3156	3316	1
3156	3411	1
3156	3438	1
3156	4643	1
3167	3941	1
3173	3349	1
3173	4101	1
3173	4471	1
3177	3265	2
3177	3414	2
3177	4400	3
3177	4635	2
3177	4713	2
3193	3422	21
3193	3824	2
3193	3955	4
3193	4261	2
3193	4271	22
3193	4372	18
3193	4464	2
3207	3409	1
3207	3642	1
3207	4097	1
3207	4127	1
3207	4452	1
3207	4560	1
3210	3482	1
3210	4205	1
3210	4237	1
3210	4449	2
3215	4158	5
3216	3369	3
3216	3654	2
3216	3835	1
3216	4445	1
3216	4446	2
3216	4602	1
3222	3604	1
3222	4147	1
3222	4448	1
3228	3266	1
3228	4199	1
3228	4719	1
3231	3290	1
3231	3316	1
3231	3411	1
3231	3438	1
3231	4643	1
3234	3291	1
3234	3317	5
3234	3910	2
3234	4076	7
3234	4213	1
3234	4334	1
3234	4508	1
3234	4538	2
3234	4553	1
3234	4567	1
3234	4725	1
3236	3291	1
3236	3890	3
3236	4042	1
3236	4498	1
3237	3291	1
3237	3699	1
3237	3713	1
3237	3809	1
3237	3890	10
3237	3904	1
3237	4027	1
3237	4042	1
3237	4051	1
3237	4341	1
3237	4350	1
3237	4387	1
3237	4462	1
3237	4509	1
3237	4623	1
3245	4585	2
3256	4486	3
3263	3265	1
3263	3377	1
3263	4635	2
3265	3414	1
3265	4400	1
3265	4635	1
3266	4199	1
3266	4219	1
3266	4719	2
3266	4789	1
3286	3670	2
3286	4334	1
3290	3316	1
3290	3411	1
3290	3438	1
3290	4643	1
3291	3890	2
3291	3904	1
3291	4042	2
3316	3411	1
3316	3438	1
3316	4643	1
3317	3495	1
3317	4076	2
3317	4538	2
3317	4567	2
3326	3581	1
3326	3902	1
3326	3918	1
3326	4070	1
3326	4345	1
3346	3347	1
3346	3461	1
3346	3602	1
3346	3606	1
3346	3846	1
3346	4352	1
3347	3461	1
3347	3602	1
3347	3606	1
3347	3846	1
3347	4352	1
3377	4635	2
3377	4790	1
3382	4635	1
3397	3652	1
3397	4492	1
3409	3642	1
3409	4097	1
3409	4127	1
3409	4339	2
3409	4452	1
3409	4560	1
3411	3438	1
3411	4643	1
3413	4244	2
3414	4400	1
3414	4747	1
3415	3650	1
3415	4068	1
3415	4123	1
3415	4253	1
3415	4299	1
3415	4301	1
3415	4353	1
3415	4390	1
3415	4439	1
3415	4573	1
3422	3824	2
3422	3955	4
3422	4261	2
3422	4271	21
3422	4372	18
3422	4464	2
3426	3527	3
3433	3446	3
3433	3727	1
3438	4643	1
3446	3495	1
3446	3536	1
3446	3841	2
3446	4080	1
3446	4281	1
3446	4332	1
3446	4433	2
3454	3551	2
3454	3589	2
3460	3692	1
3460	4156	1
3460	4236	1
3460	4437	1
3460	4618	1
3460	4619	1
3460	4638	1
3460	4768	1
3461	3602	1
3461	3606	1
3461	3846	1
3461	4352	1
3465	3724	2
3465	4161	2
3469	4362	1
3470	4400	1
3470	4584	3
3470	4635	1
3482	4205	1
3482	4449	1
3485	3502	2
3490	4199	1
3490	4635	2
3490	4719	1
3491	3549	1
3491	4338	2
3502	3865	1
3502	4728	1
3504	4216	2
3504	4671	3
3507	3904	2
3507	4048	1
3507	4118	1
3507	4197	1
3507	4362	1
3507	4472	1
3507	4712	1
3516	3865	1
3516	4298	1
3526	4173	2
3526	4221	2
3536	3841	2
3536	4080	1
3549	4334	2
3551	3642	1
3563	3694	1
3563	3697	1
3563	3736	1
3563	3738	1
3563	4150	1
3563	4167	1
3563	4313	1
3563	4639	1
3567	3695	2
3567	3705	2
3567	3722	2
3567	3733	2
3567	4164	2
3567	4175	2
3567	4284	2
3567	4308	2
3567	4398	1
3567	4615	2
3567	4631	2
3567	4761	1
3567	4766	2
3567	4767	1
3570	3750	2
3571	4621	1
3571	4646	1
3571	4651	1
3571	4662	1
3578	3778	1
3578	4499	1
3578	4533	1
3581	3902	1
3581	3918	1
3581	4070	1
3581	4345	1
3589	3989	1
3593	3789	1
3593	4094	1
3593	4357	1
3602	3606	1
3602	3846	1
3602	4352	1
3604	4147	1
3604	4448	1
3606	3846	1
3606	4352	1
3617	3622	1
3617	3698	3
3622	3698	1
3624	4683	2
3640	4344	1
3640	4348	1
3642	4097	1
3642	4127	1
3642	4452	1
3642	4560	1
3646	3789	1
3646	3805	1
3646	3930	6
3646	4200	8
3646	4355	8
3646	4511	8
3646	4608	2
3650	4068	1
3650	4123	1
3650	4253	1
3650	4299	1
3650	4301	1
3650	4353	1
3650	4390	1
3650	4439	1
3650	4573	1
3652	4492	1
3652	4735	1
3654	4446	1
3654	4564	2
3654	4602	1
3654	4654	2
3663	4787	1
3670	4334	1
3672	3881	2
3676	3777	1
3692	4156	2
3692	4236	1
3692	4437	2
3692	4618	2
3692	4619	1
3692	4638	1
3692	4768	1
3694	3697	1
3694	3736	1
3694	3738	1
3694	4150	1
3694	4167	1
3694	4313	1
3694	4639	1
3695	3705	2
3695	3722	2
3695	3733	2
3695	4164	2
3695	4175	2
3695	4284	2
3695	4308	2
3695	4398	1
3695	4615	2
3695	4631	2
3695	4761	1
3695	4766	2
3695	4767	1
3697	3736	1
3697	3738	1
3697	4150	1
3697	4167	1
3697	4313	1
3697	4639	1
3699	3713	1
3699	3809	1
3699	4341	1
3699	4387	1
3699	4623	1
3701	3702	1
3701	3780	1
3702	3780	1
3703	3706	2
3703	4157	2
3703	4620	2
3703	4656	2
3703	4661	2
3705	3722	2
3705	3733	2
3705	4164	2
3705	4175	2
3705	4284	2
3705	4308	2
3705	4398	1
3705	4615	2
3705	4631	2
3705	4761	1
3705	4766	2
3705	4767	1
3706	4157	2
3706	4620	2
3706	4656	2
3706	4661	2
3713	3807	1
3713	3809	1
3713	3890	1
3713	4341	3
3713	4387	3
3713	4623	1
3722	3733	2
3722	4164	2
3722	4175	2
3722	4284	2
3722	4308	2
3722	4398	1
3722	4615	2
3722	4631	2
3722	4761	1
3722	4766	2
3722	4767	1
3724	4161	2
3727	3962	1
3727	4712	1
3733	4164	2
3733	4175	2
3733	4284	2
3733	4308	2
3733	4398	1
3733	4615	2
3733	4631	2
3733	4761	1
3733	4766	2
3733	4767	1
3736	3738	1
3736	4150	1
3736	4167	1
3736	4313	1
3736	4639	1
3738	4150	1
3738	4167	1
3738	4313	1
3738	4639	1
3761	4264	1
3772	4542	1
3774	3921	2
3774	4602	2
3777	4022	1
3777	4032	1
3777	4635	1
3777	4735	1
3778	4499	1
3778	4533	1
3780	4470	1
3782	4422	2
3782	4680	2
3789	4062	1
3789	4094	3
3789	4200	1
3789	4229	3
3789	4355	1
3789	4457	2
3789	4511	1
3795	4213	1
3795	4457	1
3805	4287	1
3805	4608	1
3807	3890	1
3807	4341	2
3807	4387	2
3807	4623	1
3809	4341	1
3809	4387	1
3809	4623	1
3812	4335	1
3819	3820	2
3824	4271	2
3824	4372	2
3835	4445	1
3835	4446	2
3835	4672	1
3841	4080	2
3841	4281	1
3846	4352	1
3851	4235	1
3874	4436	2
3874	4624	2
3890	3904	1
3890	4027	1
3890	4042	2
3890	4051	1
3890	4338	1
3890	4341	1
3890	4350	1
3890	4387	1
3890	4462	1
3890	4498	1
3890	4509	1
3902	3918	1
3902	4070	1
3902	4345	1
3904	4042	1
3904	4503	1
3904	4712	1
3910	4409	4
3910	4508	1
3910	4703	1
3910	4725	1
3918	4070	1
3918	4345	1
3921	4071	2
3921	4110	3
3930	4200	6
3930	4355	6
3930	4511	6
3955	4271	4
3955	4372	4
3955	4464	2
3965	4593	1
3981	4417	1
3981	4467	1
4027	4051	1
4027	4350	1
4027	4462	1
4027	4509	1
4028	4103	2
4028	4703	1
4028	4712	1
4032	4735	1
4033	4378	2
4033	4602	2
4045	4250	1
4045	4677	1
4048	4118	1
4048	4197	1
4051	4338	1
4051	4350	2
4051	4462	1
4051	4509	1
4062	4094	1
4062	4229	1
4062	4457	1
4068	4123	1
4068	4253	1
4068	4299	1
4068	4301	1
4068	4353	1
4068	4390	1
4068	4439	1
4068	4573	1
4070	4345	1
4075	4391	4
4075	4546	7
4075	4792	1
4076	4538	1
4076	4553	1
4094	4229	2
4094	4457	2
4097	4127	1
4097	4452	1
4097	4560	1
4103	4281	1
4103	4703	1
4114	4478	2
4118	4197	1
4123	4253	1
4123	4299	1
4123	4301	1
4123	4353	1
4123	4390	1
4123	4439	1
4123	4573	1
4127	4452	1
4127	4560	1
4131	4368	1
4131	4735	1
4132	4602	2
4147	4448	1
4150	4167	1
4150	4313	1
4150	4639	1
4156	4236	1
4156	4437	2
4156	4618	2
4156	4619	1
4156	4638	1
4156	4768	1
4157	4620	2
4157	4656	2
4157	4661	2
4164	4175	2
4164	4284	2
4164	4308	2
4164	4398	1
4164	4615	2
4164	4631	2
4164	4761	1
4164	4766	2
4164	4767	1
4167	4313	1
4167	4639	1
4169	4195	1
4169	4270	1
4169	4625	1
4169	4637	1
4172	4305	1
4172	4663	1
4172	4765	1
4173	4221	3
4175	4284	2
4175	4308	2
4175	4398	1
4175	4615	2
4175	4631	2
4175	4761	1
4175	4766	2
4175	4767	1
4193	4335	2
4195	4270	1
4195	4625	1
4195	4637	1
4199	4219	2
4199	4635	3
4199	4789	2
4200	4355	8
4200	4511	8
4205	4449	1
4207	4635	2
4207	4718	1
4213	4334	1
4213	4457	1
4216	4671	2
4219	4635	2
4219	4719	1
4229	4457	2
4236	4437	1
4236	4618	1
4236	4619	1
4236	4638	1
4236	4768	1
4237	4449	1
4250	4677	2
4253	4299	1
4253	4301	1
4253	4353	1
4253	4390	1
4253	4439	1
4253	4573	1
4255	4296	1
4255	4726	3
4261	4271	2
4261	4372	2
4270	4625	1
4270	4637	1
4271	4372	17
4271	4379	1
4271	4464	2
4271	4471	3
4274	4389	1
4274	4479	1
4274	4523	2
4284	4308	2
4284	4398	1
4284	4615	2
4284	4631	2
4284	4761	1
4284	4766	2
4284	4767	1
4296	4726	2
4299	4301	1
4299	4353	1
4299	4390	1
4299	4439	1
4299	4573	1
4301	4353	1
4301	4390	1
4301	4439	1
4301	4573	1
4305	4663	1
4305	4765	1
4308	4398	1
4308	4615	2
4308	4631	2
4308	4761	1
4308	4766	2
4308	4767	1
4313	4639	1
4332	4404	1
4332	4703	1
4339	4394	3
4341	4387	4
4341	4623	3
4348	4600	1
4350	4462	1
4350	4509	1
4353	4390	1
4353	4439	1
4353	4573	1
4355	4511	8
4362	4472	1
4372	4464	2
4387	4623	3
4389	4479	1
4389	4523	2
4390	4439	1
4390	4573	1
4391	4546	5
4398	4615	1
4398	4631	1
4398	4766	1
4398	4767	1
4400	4584	1
4400	4747	2
4408	4459	2
4417	4467	2
4417	4782	1
4422	4680	2
4436	4624	4
4437	4618	2
4437	4619	1
4437	4638	1
4437	4768	1
4439	4573	1
4452	4560	1
4462	4509	1
4467	4782	1
4479	4523	1
4492	4546	1
4499	4533	1
4508	4725	2
4546	4792	2
4564	4654	2
4584	4635	1
4589	4770	1
4615	4631	2
4615	4761	1
4615	4766	2
4615	4767	1
4618	4619	1
4618	4638	1
4618	4768	1
4619	4638	1
4619	4768	1
4620	4656	2
4620	4661	2
4621	4646	1
4621	4651	1
4621	4662	1
4625	4637	1
4631	4761	1
4631	4766	2
4631	4767	1
4635	4713	2
4635	4718	4
4635	4719	1
4635	4735	2
4635	4747	1
4635	4789	1
4635	4790	1
4638	4768	1
4646	4651	1
4646	4662	1
4651	4662	1
4656	4661	2
4663	4765	1
4761	4766	1
4766	4767	1
