2434	3404	1
2434	3489	1
2436	2562	1
2438	2705	1
2438	2710	1
2438	2762	1
2438	2998	1
2438	3187	1
2441	2619	1
2441	2711	1
2441	2837	1
2441	2998	1
2445	3200	1
2448	2773	1
2450	2501	1
2450	3028	1
2450	3494	1
2456	2831	1
2456	2866	1
2456	2916	1
2456	2997	1
2456	3067	1
2456	3115	1
2456	3301	1
2456	3359	1
2456	3436	1
2460	2485	1
2460	2688	1
2460	3093	1
2460	3155	1
2460	3205	1
2460	3329	1
2460	3404	1
2460	3489	1
2464	3292	1
2476	2617	1
2476	2770	3
2482	2675	2
2482	3377	2
2483	3296	3
2483	3389	3
2485	2688	1
2485	3093	1
2485	3155	1
2485	3205	1
2485	3329	1
2485	3404	1
2485	3489	1
2486	2985	1
2486	3434	1
2492	3070	1
2497	2670	1
2497	2986	1
2497	3229	1
2500	3019	1
2500	3180	1
2500	3397	1
2501	3028	1
2501	3290	1
2501	3494	1
2508	2675	7
2508	2708	1
2509	3234	1
2509	3295	1
2509	3301	1
2518	2604	1
2518	3302	1
2518	3451	1
2525	3032	1
2528	2619	1
2528	2998	1
2528	3490	1
2532	2705	1
2532	2762	1
2532	2998	1
2533	3201	2
2535	3125	1
2535	3281	1
2547	2669	1
2547	3006	1
2557	2651	1
2557	2877	22
2557	2913	1
2557	3070	1
2557	3200	7
2557	3365	1
2557	3481	1
2566	2740	1
2566	2741	1
2566	3090	1
2567	2591	2
2567	3147	1
2571	2662	1
2571	2710	1
2571	3146	1
2571	3171	1
2571	3260	1
2571	3457	1
2588	3197	1
2588	3286	2
2591	3147	1
2597	2698	1
2597	3244	1
2600	2998	1
2600	3018	1
2604	2728	1
2604	2782	1
2604	3302	3
2604	3451	3
2613	2919	4
2613	3419	1
2617	2664	1
2617	2770	3
2617	3445	2
2619	2710	1
2619	2711	1
2619	2837	1
2619	2998	3
2619	3338	1
2619	3490	1
2620	2852	3
2626	3285	4
2630	3197	1
2630	3335	1
2644	3019	3
2645	3285	2
2645	3335	2
2649	2762	1
2649	2781	1
2649	2998	1
2649	3187	1
2651	2764	1
2651	3070	1
2651	3365	2
2653	3292	3
2653	3481	3
2655	2926	1
2662	2710	1
2662	3146	1
2662	3171	1
2662	3260	1
2662	3457	1
2664	2770	2
2664	3188	1
2664	3445	2
2667	2760	1
2667	2922	1
2669	3006	1
2670	2986	1
2670	3229	1
2671	3298	1
2675	3166	1
2675	3377	2
2685	2982	2
2686	3121	1
2686	3281	1
2686	3327	1
2688	3093	1
2688	3155	1
2688	3205	1
2688	3329	1
2688	3404	1
2688	3489	1
2697	3111	1
2698	3434	1
2705	2710	1
2705	2762	2
2705	2998	2
2705	3187	1
2707	3234	2
2708	2784	1
2708	2794	2
2709	2712	1
2709	3482	1
2710	2762	1
2710	2998	2
2710	3146	1
2710	3166	2
2710	3171	1
2710	3187	1
2710	3195	1
2710	3260	2
2710	3338	1
2710	3457	1
2711	2837	1
2711	2998	1
2712	3482	1
2722	2786	1
2722	2867	1
2722	3295	1
2722	3432	2
2724	3045	1
2728	2782	1
2738	3493	1
2740	3090	1
2758	2783	1
2758	2863	1
2758	2910	1
2758	3221	1
2758	3329	1
2760	2922	1
2762	2781	1
2762	2998	3
2762	3187	2
2764	3365	1
2766	3054	1
2766	3066	1
2766	3071	1
2766	3415	1
2766	3433	2
2766	3461	1
2770	3188	3
2770	3445	5
2771	3149	2
2771	3429	2
2775	2868	1
2775	3417	1
2776	2937	1
2776	3398	1
2776	3438	1
2777	2868	1
2777	2976	1
2777	3417	1
2777	3464	1
2781	2998	1
2781	3187	1
2783	2863	1
2783	2910	1
2783	3221	2
2783	3329	1
2784	3224	2
2784	3277	1
2786	3295	1
2786	3432	1
2831	2866	1
2831	2916	1
2831	2997	1
2831	3067	1
2831	3115	1
2831	3301	1
2831	3359	1
2831	3436	1
2836	3162	1
2836	3361	2
2837	2998	1
2842	3221	1
2842	3277	1
2845	3035	1
2845	3212	1
2845	3237	1
2859	3091	2
2863	2910	1
2863	3221	1
2863	3329	1
2866	2916	1
2866	2997	1
2866	3067	1
2866	3115	1
2866	3301	1
2866	3359	1
2866	3436	1
2867	2894	2
2867	3432	1
2867	3462	1
2868	3417	2
2868	3464	1
2873	3045	1
2873	3237	1
2877	3200	7
2890	3056	2
2890	3409	1
2892	3094	1
2892	3206	1
2894	3348	1
2894	3368	4
2894	3432	1
2907	3202	3
2909	2985	1
2909	3434	1
2910	3221	1
2910	3329	1
2913	3250	3
2913	3296	1
2913	3435	1
2914	3348	3
2916	2997	1
2916	3067	1
2916	3115	1
2916	3301	1
2916	3359	1
2916	3436	1
2923	3290	2
2930	3042	1
2930	3482	1
2937	3398	1
2937	3438	1
2939	3188	1
2939	3435	1
2940	3302	1
2985	3434	6
2986	3229	1
2997	3067	1
2997	3115	1
2997	3301	1
2997	3359	1
2997	3436	1
2998	3018	1
2998	3187	2
2998	3338	1
2998	3490	1
2999	3234	3
2999	3295	3
3019	3180	1
3019	3397	1
3021	3380	1
3021	3401	2
3021	3432	1
3023	3175	3
3028	3494	1
3032	3065	2
3035	3212	1
3035	3237	1
3042	3297	2
3042	3482	1
3043	3149	1
3045	3237	1
3045	3273	1
3046	3221	2
3046	3277	1
3054	3066	1
3054	3071	1
3054	3415	1
3054	3433	1
3054	3461	1
3055	3246	3
3055	3313	2
3056	3409	1
3061	3221	1
3066	3071	1
3066	3415	1
3066	3433	1
3066	3461	1
3067	3115	1
3067	3301	1
3067	3359	1
3067	3436	1
3070	3365	1
3071	3415	1
3071	3433	1
3071	3461	1
3076	3456	1
3081	3244	2
3081	3306	2
3081	3326	2
3093	3155	1
3093	3205	1
3093	3329	1
3093	3404	1
3093	3489	1
3094	3206	1
3097	3464	1
3115	3301	1
3115	3359	1
3115	3436	1
3121	3281	1
3121	3327	1
3134	3253	2
3145	3330	2
3146	3171	1
3146	3260	1
3146	3457	1
3149	3429	2
3155	3205	1
3155	3329	1
3155	3404	1
3155	3489	1
3162	3361	1
3166	3298	4
3171	3260	1
3171	3457	1
3180	3397	1
3188	3445	2
3197	3286	1
3197	3335	2
3205	3329	1
3205	3404	1
3205	3489	1
3209	3281	1
3212	3237	1
3221	3277	2
3221	3329	1
3224	3434	1
3232	3302	1
3232	3334	1
3234	3295	4
3237	3444	1
3244	3306	2
3244	3326	2
3244	3432	1
3246	3313	1
3250	3296	1
3251	3273	1
3260	3457	1
3273	3295	1
3281	3327	3
3285	3335	4
3290	3292	2
3295	3432	1
3296	3389	3
3296	3451	2
3297	3302	1
3301	3359	1
3301	3436	1
3302	3451	5
3306	3326	2
3308	3488	1
3324	3386	1
3324	3387	1
3324	3405	1
3329	3404	1
3329	3489	1
3359	3436	1
3380	3401	1
3386	3405	1
3390	3493	2
3398	3438	1
3401	3432	1
3402	3410	2
3404	3489	1
3415	3433	1
3415	3461	1
3417	3464	1
3419	3432	2
3427	3435	1
3428	3433	2
3432	3462	1
3433	3461	1
