1554	1691	1
1554	3475	2
1555	1558	1
1555	1560	1
1555	1590	1
1555	1692	1
1557	1589	2
1557	1691	1
1557	3475	2
1558	1560	1
1558	1590	1
1558	1692	1
1560	1590	1
1560	1692	1
1568	1582	2
1568	1587	1
1568	2341	1
1568	3378	1
1569	1604	1
1569	1830	1
1569	1847	1
1569	2341	3
1577	1683	1
1577	2333	2
1577	3518	2
1582	1587	2
1582	2201	1
1582	2341	3
1582	2512	1
1582	3378	1
1587	2341	1
1587	3378	1
1589	1691	1
1589	3475	2
1590	1692	1
1597	1955	1
1597	2197	1
1597	2200	1
1597	2342	1
1597	3136	1
1597	3195	1
1604	1610	1
1604	1663	2
1604	1683	1
1604	1687	1
1604	2027	1
1604	2252	1
1604	2341	1
1604	2512	4
1604	2653	2
1604	3012	1
1604	3037	1
1604	3122	1
1604	3498	1
1604	3525	1
1610	1663	1
1610	1683	1
1610	1687	1
1610	2512	1
1610	3012	1
1610	3037	1
1610	3122	1
1610	3525	1
1611	1612	1
1611	1613	1
1611	1614	1
1611	1616	1
1611	2500	1
1611	2512	1
1611	2516	1
1611	3496	1
1612	1613	1
1612	1614	1
1612	1616	1
1612	2500	1
1612	2512	1
1612	2516	1
1612	3496	1
1613	1614	1
1613	1616	1
1613	2500	1
1613	2512	1
1613	2516	1
1613	3496	1
1614	1616	1
1614	2500	1
1614	2512	1
1614	2516	1
1614	3496	1
1616	2500	1
1616	2512	1
1616	2516	1
1616	3496	1
1636	3137	1
1636	3500	1
1637	1935	1
1637	1936	1
1637	1959	2
1637	2644	1
1637	2651	1
1637	2654	1
1637	3500	2
1638	1644	1
1638	1871	1
1638	1938	1
1638	2039	1
1638	2127	1
1638	2604	1
1642	1652	1
1642	2477	1
1642	2703	1
1642	3019	1
1642	3473	1
1642	3474	1
1644	1871	1
1644	1938	1
1644	2039	1
1644	2127	1
1644	2604	1
1648	2154	1
1648	2999	1
1652	2477	1
1652	2703	1
1652	3019	1
1652	3473	1
1652	3474	1
1661	1688	1
1661	1690	1
1663	1683	1
1663	1687	1
1663	2512	1
1663	3012	1
1663	3037	1
1663	3122	1
1663	3525	1
1672	1830	1
1683	1687	1
1683	2333	1
1683	2512	1
1683	3012	1
1683	3037	1
1683	3122	1
1683	3518	1
1683	3525	1
1687	2512	1
1687	3012	1
1687	3037	1
1687	3122	1
1687	3525	1
1688	1690	1
1691	3475	1
1700	1724	1
1700	2321	1
1700	2732	1
1700	2939	1
1712	2653	1
1712	3729	1
1723	1746	2
1723	2261	1
1723	2262	1
1723	2820	1
1723	2821	1
1723	3148	2
1723	3477	2
1724	2321	1
1724	2732	1
1724	2939	1
1727	1898	1
1727	2183	1
1727	2321	1
1727	2936	1
1727	3377	1
1734	1768	1
1734	1786	1
1734	1793	1
1734	1802	1
1734	3059	1
1735	2576	1
1735	2581	1
1735	2968	1
1735	2989	1
1735	3230	1
1735	3231	1
1736	1777	1
1736	1903	1
1736	2593	1
1737	3273	1
1737	3328	1
1739	1744	1
1739	1747	1
1739	1775	1
1739	1909	1
1739	1912	1
1739	2682	1
1739	3625	1
1739	3627	1
1739	3628	1
1740	2800	1
1740	3366	1
1740	3626	1
1740	3629	1
1742	1746	1
1742	1864	1
1742	2577	1
1742	2931	1
1742	3630	1
1743	1761	1
1743	2130	1
1743	2590	1
1743	2932	1
1743	3631	1
1744	1909	1
1744	3625	1
1744	3628	1
1746	1864	1
1746	2261	1
1746	2262	1
1746	2577	1
1746	2820	1
1746	2821	1
1746	2931	1
1746	3148	2
1746	3477	2
1746	3630	1
1747	1775	1
1747	1912	1
1747	2682	1
1747	3627	1
1748	1824	1
1748	2191	1
1748	2937	1
1748	3118	1
1751	1786	1
1751	2512	2
1751	3522	1
1752	1760	1
1752	1911	1
1752	1913	1
1752	2789	1
1752	2790	1
1752	2876	1
1754	1762	3
1757	1882	1
1757	1884	1
1757	1901	1
1757	1982	1
1757	2916	1
1757	2919	1
1757	3361	1
1758	1774	1
1758	1851	1
1758	1853	1
1758	1855	1
1758	1856	1
1758	1862	1
1758	1863	1
1758	1865	1
1758	1866	1
1758	1867	1
1758	1868	1
1758	2093	1
1758	2253	1
1758	2819	1
1758	2927	1
1758	2966	1
1758	3146	1
1758	3219	1
1758	3632	1
1758	3719	1
1759	1773	1
1759	1850	1
1759	1852	1
1759	1854	1
1759	1855	1
1759	1856	1
1759	1861	1
1759	1865	1
1759	1866	1
1759	1867	1
1759	1869	1
1759	2092	1
1759	2206	1
1759	2255	1
1759	2928	1
1759	2966	1
1759	3218	1
1759	3605	1
1759	3633	1
1759	3718	1
1760	1911	1
1760	1913	1
1760	2789	1
1760	2790	1
1760	2876	1
1761	2130	1
1761	2590	1
1761	2932	1
1761	3631	1
1767	2503	1
1767	2813	1
1767	3440	1
1768	1786	2
1773	1850	1
1773	1852	1
1773	1854	1
1773	1855	1
1773	1856	1
1773	1861	1
1773	1865	1
1773	1866	1
1773	1867	1
1773	1869	1
1773	2092	1
1773	2206	1
1773	2255	1
1773	2928	1
1773	2966	1
1773	3218	1
1773	3605	1
1773	3633	1
1773	3718	1
1774	1851	1
1774	1853	1
1774	1855	1
1774	1856	1
1774	1862	1
1774	1863	1
1774	1865	1
1774	1866	1
1774	1867	1
1774	1868	1
1774	2093	1
1774	2253	1
1774	2819	1
1774	2927	1
1774	2966	1
1774	3146	1
1774	3219	1
1774	3632	1
1774	3719	1
1775	1912	1
1775	2682	1
1775	3627	1
1777	1903	1
1777	2593	1
1787	1788	1
1787	1882	1
1787	1884	1
1787	3429	1
1788	1882	1
1788	1884	1
1788	3429	1
1793	1802	1
1793	3059	1
1796	3384	2
1798	1804	1
1798	1811	1
1798	2889	1
1798	3387	1
1798	3757	1
1799	2997	1
1801	1812	1
1801	1813	3
1801	2310	1
1801	2386	1
1801	2390	5
1801	2392	3
1801	2399	4
1801	2407	4
1801	2743	1
1801	2749	2
1801	3064	2
1801	3242	7
1801	3245	4
1801	3248	2
1801	3249	12
1801	3250	1
1801	3359	2
1801	3469	1
1801	3756	1
1802	1812	1
1802	2309	1
1802	2310	1
1802	2386	1
1802	2387	1
1802	2388	1
1802	2389	1
1802	2390	1
1802	2397	1
1802	2399	1
1802	2403	1
1802	2404	1
1802	2405	1
1802	2408	2
1802	2458	2
1802	2733	2
1802	2743	2
1802	2744	1
1802	2745	1
1802	2748	1
1802	2749	3
1802	2750	4
1802	2984	1
1802	2986	3
1802	3052	1
1802	3059	1
1802	3240	5
1802	3241	3
1802	3242	4
1802	3243	1
1802	3245	3
1802	3246	1
1802	3249	2
1802	3250	6
1802	3427	1
1802	3428	1
1802	3469	1
1804	1811	1
1804	2889	1
1804	3387	1
1804	3757	1
1805	2909	1
1805	3106	1
1805	3382	1
1805	3388	1
1805	3457	1
1809	2759	1
1811	2889	1
1811	3387	1
1811	3757	1
1812	2392	1
1812	2733	2
1812	3240	2
1812	3242	1
1812	3249	1
1813	2390	2
1813	2399	1
1813	2407	2
1813	3242	1
1813	3249	1
1816	3058	1
1816	3512	1
1822	2275	1
1822	2276	1
1822	3379	1
1822	3383	1
1822	3458	1
1822	3609	1
1824	2191	1
1824	2937	1
1824	3118	1
1825	2913	1
1825	3426	1
1825	3434	1
1837	1895	1
1837	1896	1
1837	1925	2
1837	3111	1
1837	3326	1
1837	3349	1
1847	2341	1
1850	1852	1
1850	1854	1
1850	1855	1
1850	1856	1
1850	1861	1
1850	1865	1
1850	1866	1
1850	1867	1
1850	1869	1
1850	2092	1
1850	2206	1
1850	2255	1
1850	2928	1
1850	2966	1
1850	3218	1
1850	3605	1
1850	3633	1
1850	3718	1
1851	1853	1
1851	1855	1
1851	1856	1
1851	1862	1
1851	1863	1
1851	1865	1
1851	1866	1
1851	1867	1
1851	1868	1
1851	2093	1
1851	2253	1
1851	2819	1
1851	2927	1
1851	2966	1
1851	3146	1
1851	3219	1
1851	3632	1
1851	3719	1
1852	1854	1
1852	1855	1
1852	1856	1
1852	1861	1
1852	1865	1
1852	1866	1
1852	1867	1
1852	1869	1
1852	2092	1
1852	2206	1
1852	2255	1
1852	2928	1
1852	2966	1
1852	3218	1
1852	3605	1
1852	3633	1
1852	3718	1
1853	1855	1
1853	1856	1
1853	1862	1
1853	1863	1
1853	1865	1
1853	1866	1
1853	1867	1
1853	1868	1
1853	2093	1
1853	2253	1
1853	2819	1
1853	2927	1
1853	2966	1
1853	3146	1
1853	3219	1
1853	3632	1
1853	3719	1
1854	1855	1
1854	1856	1
1854	1861	1
1854	1865	1
1854	1866	1
1854	1867	1
1854	1869	1
1854	2092	1
1854	2206	1
1854	2255	1
1854	2928	1
1854	2966	1
1854	3218	1
1854	3605	1
1854	3633	1
1854	3718	1
1855	1856	2
1855	1861	1
1855	1862	1
1855	1863	1
1855	1865	2
1855	1866	2
1855	1867	2
1855	1868	1
1855	1869	1
1855	2092	1
1855	2093	1
1855	2206	1
1855	2253	1
1855	2255	1
1855	2819	1
1855	2927	1
1855	2928	1
1855	2966	2
1855	3146	1
1855	3218	1
1855	3219	1
1855	3605	1
1855	3632	1
1855	3633	1
1855	3718	1
1855	3719	1
1856	1861	1
1856	1862	1
1856	1863	1
1856	1865	2
1856	1866	2
1856	1867	2
1856	1868	1
1856	1869	1
1856	2092	1
1856	2093	1
1856	2206	1
1856	2253	1
1856	2255	1
1856	2819	1
1856	2927	1
1856	2928	1
1856	2966	2
1856	3146	1
1856	3218	1
1856	3219	1
1856	3605	1
1856	3632	1
1856	3633	1
1856	3718	1
1856	3719	1
1858	2818	1
1858	2924	1
1858	3140	1
1858	3394	1
1858	3398	1
1861	1865	1
1861	1866	1
1861	1867	1
1861	1869	1
1861	2092	1
1861	2206	1
1861	2255	1
1861	2928	1
1861	2966	1
1861	3218	1
1861	3605	1
1861	3633	1
1861	3718	1
1862	1863	1
1862	1865	1
1862	1866	1
1862	1867	1
1862	1868	1
1862	2093	1
1862	2253	1
1862	2819	1
1862	2927	1
1862	2966	1
1862	3146	1
1862	3219	1
1862	3632	1
1862	3719	1
1863	1865	1
1863	1866	1
1863	1867	1
1863	1868	1
1863	2093	1
1863	2253	1
1863	2819	1
1863	2927	1
1863	2966	1
1863	3146	1
1863	3219	1
1863	3632	1
1863	3719	1
1864	2577	1
1864	2931	1
1864	3630	1
1865	1866	2
1865	1867	2
1865	1868	1
1865	1869	1
1865	2092	1
1865	2093	1
1865	2206	1
1865	2253	1
1865	2255	1
1865	2819	1
1865	2927	1
1865	2928	1
1865	2966	2
1865	3146	1
1865	3218	1
1865	3219	1
1865	3605	1
1865	3632	1
1865	3633	1
1865	3718	1
1865	3719	1
1866	1867	2
1866	1868	1
1866	1869	1
1866	2092	1
1866	2093	1
1866	2206	1
1866	2253	1
1866	2255	1
1866	2819	1
1866	2927	1
1866	2928	1
1866	2966	2
1866	3146	1
1866	3218	1
1866	3219	1
1866	3605	1
1866	3632	1
1866	3633	1
1866	3718	1
1866	3719	1
1867	1868	1
1867	1869	1
1867	2092	1
1867	2093	1
1867	2206	1
1867	2253	1
1867	2255	1
1867	2819	1
1867	2927	1
1867	2928	1
1867	2966	2
1867	3146	1
1867	3218	1
1867	3219	1
1867	3605	1
1867	3632	1
1867	3633	1
1867	3718	1
1867	3719	1
1868	2093	1
1868	2253	1
1868	2819	1
1868	2927	1
1868	2966	1
1868	3146	1
1868	3219	1
1868	3632	1
1868	3719	1
1869	2092	1
1869	2206	1
1869	2255	1
1869	2928	1
1869	2966	1
1869	3218	1
1869	3605	1
1869	3633	1
1869	3718	1
1871	1938	1
1871	2039	1
1871	2127	1
1871	2604	1
1875	2145	1
1875	2192	1
1875	2794	1
1875	2795	1
1875	2798	1
1875	3169	1
1876	2376	1
1876	2660	1
1876	3155	1
1877	2512	1
1877	3108	1
1880	1884	2
1880	1972	1
1880	1973	1
1880	1984	1
1880	2014	1
1880	2806	1
1882	1884	2
1882	1901	1
1882	1982	1
1882	2916	1
1882	2919	1
1882	3361	1
1882	3429	1
1884	1901	1
1884	1972	1
1884	1973	1
1884	1982	1
1884	1984	1
1884	2014	1
1884	2806	1
1884	2916	1
1884	2919	1
1884	3361	1
1884	3429	1
1895	1925	1
1895	3326	1
1896	1925	1
1896	3111	1
1896	3349	1
1898	2183	1
1898	2321	1
1898	2936	1
1898	3377	1
1900	2512	1
1900	2868	1
1900	3206	1
1901	1982	1
1901	2916	1
1901	2919	1
1901	3361	1
1902	2944	1
1902	3081	1
1903	2593	1
1904	1905	1
1904	2249	1
1904	2941	1
1904	3115	1
1905	2249	1
1905	2941	1
1905	3115	1
1909	3625	1
1909	3628	1
1911	1913	1
1911	2789	1
1911	2790	1
1911	2876	1
1912	2682	1
1912	3627	1
1913	2789	1
1913	2790	1
1913	2876	1
1915	1917	1
1915	1974	1
1915	2248	1
1915	2260	1
1916	1966	3
1917	1974	1
1917	2248	1
1917	2260	1
1918	2302	1
1918	3130	1
1918	3143	1
1918	3501	1
1925	3111	1
1925	3326	1
1925	3349	1
1928	1929	1
1928	2776	1
1928	2879	1
1928	3031	1
1928	3612	1
1929	2776	1
1929	2879	1
1929	3031	1
1929	3612	1
1935	1959	1
1935	2654	1
1935	3500	1
1936	1959	1
1936	2644	1
1936	3500	1
1938	2039	1
1938	2127	1
1938	2604	1
1955	2197	1
1955	2200	1
1955	2342	1
1955	3136	1
1955	3195	1
1957	2567	1
1957	3445	1
1959	2644	1
1959	2654	1
1959	3500	2
1960	2565	1
1960	3449	1
1971	1980	1
1971	1990	1
1971	1992	1
1971	1994	1
1971	1996	1
1971	1997	1
1971	2013	1
1971	2213	1
1971	2271	1
1971	3409	1
1971	3486	1
1972	1973	1
1972	1984	1
1972	2806	1
1973	1984	1
1973	2806	1
1974	2248	1
1974	2260	1
1975	1976	1
1975	1977	1
1975	1978	1
1975	1979	1
1975	1981	1
1976	1977	1
1976	1978	1
1976	1979	1
1976	1981	1
1977	1978	1
1977	1979	1
1977	1981	1
1978	1979	1
1978	1981	1
1979	1981	1
1980	1990	1
1980	1992	1
1980	1994	1
1980	1996	1
1980	1997	1
1980	2013	1
1980	2213	1
1980	2271	1
1980	3409	1
1980	3486	1
1982	2916	1
1982	2919	1
1982	3361	1
1984	2806	1
1990	1992	1
1990	1994	1
1990	1996	1
1990	1997	1
1990	2013	1
1990	2213	1
1990	2271	1
1990	3409	1
1990	3486	1
1991	2149	1
1991	2196	1
1991	2209	1
1991	2953	1
1991	2974	1
1991	2998	1
1992	1994	1
1992	1996	1
1992	1997	1
1992	2013	1
1992	2213	1
1992	2271	1
1992	3409	1
1992	3486	1
1993	2150	1
1993	2196	1
1993	2208	1
1993	2998	1
1993	3601	1
1993	3602	1
1994	1996	1
1994	1997	1
1994	2013	1
1994	2213	1
1994	2271	1
1994	3409	1
1994	3486	1
1995	2004	1
1995	2006	1
1995	2007	1
1995	2008	1
1995	2010	1
1995	2011	1
1995	2012	1
1995	2015	1
1995	2017	1
1995	2214	1
1995	2995	1
1995	3411	1
1995	3482	1
1995	3485	1
1995	3728	1
1996	1997	1
1996	2013	1
1996	2213	1
1996	2271	1
1996	3409	1
1996	3486	1
1997	2013	1
1997	2213	1
1997	2271	1
1997	3409	1
1997	3486	1
2004	2006	1
2004	2007	1
2004	2008	1
2004	2010	1
2004	2011	1
2004	2012	1
2004	2015	1
2004	2017	1
2004	2214	1
2004	2995	1
2004	3411	1
2004	3482	1
2004	3485	1
2004	3728	1
2006	2007	1
2006	2008	1
2006	2010	1
2006	2011	1
2006	2012	1
2006	2015	1
2006	2017	1
2006	2214	1
2006	2995	1
2006	3411	1
2006	3482	1
2006	3485	1
2006	3728	1
2007	2008	1
2007	2010	1
2007	2011	1
2007	2012	1
2007	2015	1
2007	2017	1
2007	2214	1
2007	2995	1
2007	3411	1
2007	3482	1
2007	3485	1
2007	3728	1
2008	2010	1
2008	2011	1
2008	2012	1
2008	2015	1
2008	2017	1
2008	2214	1
2008	2995	1
2008	3411	1
2008	3482	1
2008	3485	1
2008	3728	1
2010	2011	1
2010	2012	1
2010	2015	1
2010	2017	1
2010	2214	1
2010	2995	1
2010	3411	1
2010	3482	1
2010	3485	1
2010	3728	1
2011	2012	1
2011	2015	1
2011	2017	1
2011	2214	1
2011	2995	1
2011	3411	1
2011	3482	1
2011	3485	1
2011	3728	1
2012	2015	1
2012	2017	1
2012	2214	1
2012	2995	1
2012	3411	1
2012	3482	1
2012	3485	1
2012	3728	1
2013	2213	1
2013	2271	1
2013	3409	1
2013	3486	1
2015	2017	1
2015	2214	1
2015	2995	1
2015	3411	1
2015	3482	1
2015	3485	1
2015	3728	1
2017	2214	1
2017	2995	1
2017	3411	1
2017	3482	1
2017	3485	1
2017	3728	1
2018	3522	2
2018	3753	1
2021	2063	1
2021	2827	1
2021	3060	1
2021	3414	1
2027	2341	1
2027	2512	1
2039	2127	1
2039	2604	1
2063	2827	1
2063	3060	1
2063	3414	1
2074	2867	2
2077	3590	1
2091	2182	1
2091	2195	1
2091	2299	1
2091	2537	1
2091	2897	1
2091	3056	1
2091	3125	1
2091	3162	1
2091	3173	1
2091	3407	1
2091	3408	1
2091	3422	1
2091	3484	1
2092	2206	1
2092	2255	1
2092	2928	1
2092	2966	1
2092	3218	1
2092	3605	1
2092	3633	1
2092	3718	1
2093	2253	1
2093	2819	1
2093	2927	1
2093	2966	1
2093	3146	1
2093	3219	1
2093	3632	1
2093	3719	1
2103	2907	1
2103	3688	1
2117	2512	2
2117	2880	2
2117	3045	2
2122	2141	1
2122	2342	1
2122	2797	1
2122	3232	1
2122	3423	1
2122	3472	1
2123	2329	1
2123	2557	1
2123	2600	1
2123	2621	1
2123	3532	1
2123	3760	1
2127	2604	1
2130	2590	1
2130	2932	1
2130	3631	1
2139	2186	1
2139	2210	1
2139	2215	1
2139	2707	1
2139	3744	1
2141	2342	1
2141	2797	1
2141	3232	1
2141	3423	1
2141	3472	1
2143	2193	1
2143	2794	1
2143	2796	1
2143	3072	1
2143	3711	1
2145	2192	1
2145	2794	1
2145	2795	1
2145	2798	1
2145	3169	1
2148	2197	1
2148	2203	1
2148	2342	1
2148	2791	1
2148	3370	1
2149	2196	1
2149	2209	1
2149	2953	1
2149	2974	1
2149	2998	1
2150	2196	1
2150	2208	1
2150	2998	1
2150	3601	1
2150	3602	1
2154	2999	1
2157	2159	1
2157	2162	1
2157	2164	1
2157	2170	1
2157	2802	1
2157	2803	1
2157	2947	2
2159	2162	1
2159	2164	1
2159	2170	1
2159	2803	1
2159	2947	1
2160	2161	1
2160	2163	1
2160	2165	1
2160	2166	1
2160	2171	1
2160	2536	1
2160	2801	1
2160	2951	1
2161	2163	1
2161	2165	1
2161	2166	1
2161	2171	1
2161	2536	1
2161	2801	1
2161	2951	1
2162	2164	1
2162	2170	1
2162	2803	1
2162	2947	1
2163	2165	1
2163	2166	1
2163	2171	1
2163	2536	1
2163	2801	1
2163	2951	1
2164	2170	1
2164	2803	1
2164	2947	1
2165	2166	1
2165	2171	1
2165	2536	1
2165	2801	1
2165	2951	1
2166	2171	1
2166	2536	1
2166	2801	1
2166	2951	1
2170	2803	1
2170	2947	1
2171	2536	1
2171	2801	1
2171	2951	1
2173	2174	1
2173	2175	1
2173	2176	1
2173	2177	1
2174	2175	1
2174	2176	1
2174	2177	1
2175	2176	1
2175	2177	1
2176	2177	1
2182	2195	1
2182	2299	1
2182	2537	1
2182	2897	1
2182	3056	1
2182	3125	1
2182	3162	1
2182	3173	1
2182	3407	1
2182	3408	1
2182	3422	1
2182	3484	1
2183	2321	1
2183	2936	1
2183	3377	1
2186	2210	1
2186	2215	1
2186	2707	1
2186	3744	1
2188	2515	1
2188	3116	2
2191	2937	1
2191	3118	1
2192	2794	1
2192	2795	1
2192	2798	1
2192	3169	1
2193	2794	1
2193	2796	1
2193	3072	1
2193	3711	1
2195	2299	1
2195	2537	1
2195	2897	1
2195	3056	1
2195	3125	1
2195	3162	1
2195	3173	1
2195	3407	1
2195	3408	1
2195	3422	1
2195	3484	1
2196	2208	1
2196	2209	1
2196	2953	1
2196	2974	1
2196	2998	2
2196	3601	1
2196	3602	1
2197	2200	1
2197	2203	1
2197	2342	4
2197	2791	1
2197	3136	1
2197	3195	1
2197	3370	3
2200	2342	1
2200	3136	1
2200	3195	1
2201	2341	1
2201	2512	1
2202	2330	1
2202	2965	1
2203	2342	1
2203	2791	1
2203	3370	1
2206	2255	1
2206	2928	1
2206	2966	1
2206	3218	1
2206	3605	1
2206	3633	1
2206	3718	1
2208	2998	1
2208	3601	1
2208	3602	1
2209	2953	1
2209	2974	1
2209	2998	1
2210	2215	1
2210	2707	1
2210	3744	1
2213	2271	1
2213	3409	1
2213	3486	1
2214	2995	1
2214	3411	1
2214	3482	1
2214	3485	1
2214	3728	1
2215	2707	1
2215	3744	1
2241	2767	1
2241	2961	2
2243	2512	1
2243	2786	1
2243	2929	1
2243	2948	1
2248	2260	1
2249	2941	1
2249	3115	1
2252	2512	1
2252	2653	1
2253	2819	1
2253	2927	1
2253	2966	1
2253	3146	1
2253	3219	1
2253	3632	1
2253	3719	1
2255	2928	1
2255	2966	1
2255	3218	1
2255	3605	1
2255	3633	1
2255	3718	1
2257	2512	1
2261	2820	1
2261	3148	1
2261	3477	1
2262	2821	1
2262	3148	1
2262	3477	1
2271	3409	1
2271	3486	1
2273	2823	1
2273	3421	1
2275	2276	1
2275	3379	1
2275	3383	1
2275	3458	1
2275	3609	1
2276	3379	1
2276	3383	1
2276	3458	1
2276	3609	1
2299	2537	1
2299	2897	1
2299	3056	1
2299	3125	1
2299	3162	1
2299	3173	1
2299	3407	1
2299	3408	1
2299	3422	1
2299	3484	1
2302	3130	1
2302	3143	1
2302	3501	1
2309	2405	1
2309	2743	1
2309	2749	1
2309	3240	1
2310	2743	1
2310	3241	1
2310	3250	1
2321	2732	1
2321	2936	1
2321	2939	1
2321	3377	1
2323	3480	1
2323	3538	1
2323	3539	1
2323	3670	1
2323	3672	1
2323	3704	1
2325	2672	1
2325	2675	1
2327	2454	1
2327	2455	1
2327	2667	1
2327	2811	1
2327	3382	1
2327	3432	1
2329	2557	1
2329	2600	1
2329	2621	1
2329	3532	1
2329	3760	1
2330	2965	1
2333	3518	2
2337	2780	1
2337	2857	1
2337	3119	1
2337	3127	1
2341	2512	2
2341	2653	1
2341	3198	1
2341	3378	1
2342	2791	1
2342	2797	1
2342	3136	1
2342	3195	1
2342	3232	1
2342	3370	3
2342	3423	1
2342	3472	1
2345	2347	1
2345	3193	1
2345	3217	1
2346	2512	1
2346	3197	1
2346	3202	1
2346	3220	1
2346	3522	1
2346	3751	1
2347	3193	1
2347	3217	1
2376	2660	1
2376	3155	1
2386	2390	2
2386	2399	2
2386	3469	1
2387	2403	1
2387	2743	1
2387	2986	1
2388	2397	1
2388	2745	1
2388	2749	1
2388	2986	1
2388	3240	1
2389	2404	1
2389	2744	1
2389	2986	1
2390	2399	5
2390	2407	4
2390	3242	1
2390	3469	2
2392	2749	1
2392	3242	2
2392	3245	1
2392	3359	1
2397	2745	1
2397	2749	1
2397	2986	1
2397	3240	1
2399	2407	3
2399	3242	1
2399	3469	2
2403	2743	1
2403	2986	1
2404	2744	1
2404	2986	1
2405	2743	1
2405	2749	1
2405	3240	1
2407	3242	1
2407	3469	1
2408	2750	1
2408	3241	1
2408	3250	1
2408	3427	1
2421	2961	1
2421	3764	1
2436	2680	1
2436	3272	1
2436	3770	1
2454	2455	1
2454	2667	1
2454	2811	1
2454	3382	1
2454	3432	1
2455	2667	1
2455	2811	1
2455	3382	1
2455	3432	1
2458	2984	1
2458	3052	1
2468	3039	1
2468	3055	1
2468	3135	1
2468	3365	1
2468	3589	1
2468	3686	1
2477	2703	1
2477	3019	1
2477	3473	1
2477	3474	1
2485	2630	1
2490	2492	1
2490	2493	1
2490	3183	1
2490	3431	1
2492	2493	1
2492	3183	1
2492	3431	1
2493	3183	1
2493	3431	1
2500	2512	2
2500	2516	1
2500	3496	2
2500	3504	1
2500	3505	1
2500	3506	1
2500	3507	1
2503	2813	1
2503	3440	1
2507	2554	1
2512	2514	1
2512	2516	2
2512	2517	1
2512	2518	1
2512	2521	1
2512	2522	1
2512	2526	1
2512	2529	1
2512	2530	1
2512	2567	2
2512	2653	5
2512	2739	1
2512	2786	1
2512	2868	2
2512	2880	2
2512	2929	1
2512	2948	4
2512	3012	1
2512	3037	1
2512	3045	2
2512	3108	1
2512	3122	1
2512	3197	2
2512	3198	1
2512	3202	1
2512	3206	1
2512	3220	1
2512	3496	2
2512	3498	1
2512	3504	1
2512	3505	1
2512	3506	1
2512	3507	1
2512	3522	2
2512	3525	1
2512	3750	1
2512	3751	1
2514	2516	1
2514	2517	1
2514	2518	1
2514	2521	1
2514	2522	1
2514	2526	1
2514	2529	1
2514	2530	1
2515	3116	1
2516	2517	1
2516	2518	1
2516	2521	1
2516	2522	1
2516	2526	1
2516	2529	1
2516	2530	1
2516	3496	1
2517	2518	1
2517	2521	1
2517	2522	1
2517	2526	1
2517	2529	1
2517	2530	1
2518	2521	1
2518	2522	1
2518	2526	1
2518	2529	1
2518	2530	1
2521	2522	1
2521	2526	1
2521	2529	1
2521	2530	1
2522	2526	1
2522	2529	1
2522	2530	1
2523	2865	1
2523	2983	1
2523	3150	1
2523	3152	1
2523	3416	1
2523	3417	1
2523	3581	1
2523	3759	1
2524	2527	1
2524	2646	1
2524	2655	1
2524	2835	1
2524	3466	1
2526	2529	1
2526	2530	1
2527	2646	1
2527	2655	1
2527	2835	1
2527	3466	1
2529	2530	1
2536	2801	1
2536	2951	1
2537	2897	1
2537	3056	1
2537	3125	1
2537	3162	1
2537	3173	1
2537	3407	1
2537	3408	1
2537	3422	1
2537	3484	1
2538	2659	1
2539	2846	1
2550	2628	1
2550	2845	2
2551	2630	1
2554	2567	2
2554	2643	1
2557	2600	1
2557	2621	1
2557	3532	1
2557	3760	1
2565	3449	1
2567	2643	1
2567	2653	6
2567	2739	3
2567	3113	1
2567	3445	1
2567	3478	1
2576	2581	1
2576	2968	1
2576	2989	1
2576	3230	1
2576	3231	1
2577	2931	1
2577	3630	1
2581	2968	1
2581	2989	1
2581	3230	1
2581	3231	1
2582	3227	2
2582	3343	2
2590	2932	1
2590	3631	1
2600	2621	1
2600	3532	1
2600	3760	1
2602	2628	1
2602	2845	1
2610	2649	1
2621	3532	1
2621	3760	1
2628	2845	3
2630	2659	1
2630	3288	1
2631	2855	1
2631	2911	1
2631	3051	1
2631	3098	1
2631	3171	1
2631	3207	1
2631	3208	1
2631	3655	1
2631	3723	1
2643	2653	1
2644	3500	1
2646	2655	1
2646	2835	1
2646	3466	1
2653	3113	1
2653	3498	1
2653	3729	1
2654	3500	1
2655	2835	1
2655	3466	1
2660	3155	1
2664	3245	1
2664	3248	1
2664	3249	1
2667	2811	1
2667	3382	1
2667	3432	1
2675	2739	1
2680	3272	1
2680	3770	1
2682	3627	1
2703	3019	1
2703	3473	1
2703	3474	1
2707	3744	1
2732	2939	1
2733	2984	1
2733	3240	3
2733	3249	2
2743	2749	1
2743	2986	1
2743	3240	1
2744	2986	1
2745	2749	1
2745	2986	1
2745	3240	1
2748	3242	1
2748	3245	1
2749	2986	1
2749	3240	2
2749	3242	2
2749	3245	1
2749	3359	2
2750	3243	1
2750	3245	2
2750	3246	1
2750	3250	1
2750	3427	1
2750	3428	1
2762	2960	1
2762	3669	1
2762	3766	1
2766	2961	2
2766	2993	1
2767	2824	1
2767	2959	1
2767	2961	4
2767	2992	1
2767	2993	1
2767	3767	1
2776	2879	1
2776	3031	1
2776	3612	1
2780	2857	1
2780	3119	1
2780	3127	1
2785	2815	1
2785	2816	1
2785	3415	1
2785	3745	1
2786	2929	1
2786	2948	1
2789	2790	1
2789	2876	1
2790	2876	1
2791	3370	1
2794	2795	1
2794	2796	1
2794	2798	1
2794	3072	1
2794	3169	1
2794	3711	1
